country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
European Union (27),1784,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union (27),1785,,125073123,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union (27),1786,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union (27),1787,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union (27),1788,,126820284,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union (27),1789,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union (27),1790,,128567445,,0,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union (27),1791,,,,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union (27),1792,,,,0,,0.469,,,,,,,,,,,,0.469,,,,,0,0.469,,0.469,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,2.139,,2.139,,0.079,,0.079,,,,,,,,,,,,,,,,,,,
European Union (27),1793,,,,0,,0.48,0.011,2.344,,,,,,,,,,0.48,,,,,0,0.949,,0.949,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,2.153,,2.153,,0.153,,0.153,,,,,,,,,,,,,,,,,,,
European Union (27),1794,,,,0,,0.443,-0.037,-7.634,,,,,,,,,,0.443,,,,,0,1.392,,1.392,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,1.969,,1.969,,0.217,,0.217,,,,,,,,,,,,,,,,,,,
European Union (27),1795,,,,0,,0.447,0.004,0.826,,,,,,,,,,0.447,,,,,0,1.839,,1.839,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,2.003,,2.003,,0.277,,0.277,,,,,,,,,,,,,,,,,,,
European Union (27),1796,,,,0,,0.535,0.088,19.672,,,,,,,,,,0.535,,,,,0,2.374,,2.374,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,2.418,,2.418,,0.346,,0.346,,,,,,,,,,,,,,,,,,,
European Union (27),1797,,,,0,,0.55,0.015,2.74,,,,,,,,,,0.55,,,,,0,2.924,,2.924,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,2.488,,2.488,,0.413,,0.413,,,,,,,,,,,,,,,,,,,
European Union (27),1798,,,,0,,0.575,0.026,4.667,,,,,,,,,,0.575,,,,,0,3.499,,3.499,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,2.49,,2.49,,0.478,,0.478,,,,,,,,,,,,,,,,,,,
European Union (27),1799,,,,0,,0.627,0.051,8.917,,,,,,,,,,0.627,,,,,0,4.126,,4.126,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,2.28,,2.28,,0.543,,0.543,,,,,,,,,,,,,,,,,,,
European Union (27),1800,,131803423,,0,0,1.202,0.575,91.813,,,,,,,0.009,,,1.202,0.009,,,,0,5.327,,5.327,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,3.664,,3.664,,0.673,,0.673,,,,,,,,,,,,,,,,,,,
European Union (27),1801,,132593323,,0,0,0.978,-0.224,-18.598,,,,,,,0.007,,,0.978,0.007,,,,0,6.306,,6.306,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,3.058,,3.058,,0.765,,0.765,,,,,,,,,,,,,,,,,,,
European Union (27),1802,,133391993,,0,0,9.64,8.662,885.393,,,,,,,0.072,,,9.64,0.072,,,,0,15.946,,15.946,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,23.914,,23.914,,1.845,,1.845,,,,,,,,,,,,,,,,,,,
European Union (27),1803,,134199555,,0,0,0.997,-8.643,-89.662,,,,,,,0.007,,,0.997,0.007,,,,0,16.942,,16.942,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,3.374,,3.374,,1.896,,1.896,,,,,,,,,,,,,,,,,,,
European Union (27),1804,,135016131,,0,0,3.642,2.645,265.441,,,,,,,0.027,,,3.642,0.027,,,,0,20.584,,20.584,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,11.464,,11.464,,2.224,,2.224,,,,,,,,,,,,,,,,,,,
European Union (27),1805,,135841842,,0,0,1.612,-2.03,-55.734,,,,,,,0.012,,,1.612,0.012,,,,0,22.197,,22.197,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,5.159,,5.159,,2.32,,2.32,,,,,,,,,,,,,,,,,,,
European Union (27),1806,,136676814,,0,0,1.458,-0.154,-9.545,,,,,,,0.011,,,1.458,0.011,,,,0,23.655,,23.655,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,4.459,,4.459,,2.391,,2.391,,,,,,,,,,,,,,,,,,,
European Union (27),1807,,137521181,,0,0,3.235,1.777,121.859,,,,,,,0.024,,,3.235,0.024,,,,0,26.89,,26.89,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,8.937,,8.937,,2.622,,2.622,,,,,,,,,,,,,,,,,,,
European Union (27),1808,,138375064,,0,0,1.4,-1.836,-56.738,,,,,,,0.01,,,1.4,0.01,,,,0,28.29,,28.29,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,3.943,,3.943,,2.666,,2.666,,,,,,,,,,,,,,,,,,,
European Union (27),1809,,139238599,,0,0,1.403,0.004,0.262,,,,,,,0.01,,,1.403,0.01,,,,0,29.693,,29.693,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,3.862,,3.862,,2.705,,2.705,,,,,,,,,,,,,,,,,,,
European Union (27),1810,,140151618,,0,0,3.668,2.264,161.358,,,,,,,0.026,,,3.668,0.026,,,,0,33.361,,33.361,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,9.287,,9.287,,2.934,,2.934,,,,,,,,,,,,,,,,,,,
European Union (27),1811,,141064942,,0,0,3.569,-0.099,-2.697,,,,,,,0.025,,,3.569,0.025,,,,0,36.929,,36.929,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,8.883,,8.883,,3.137,,3.137,,,,,,,,,,,,,,,,,,,
European Union (27),1812,,141998482,,0,0,3.583,0.015,0.411,,,,,,,0.025,,,3.583,0.025,,,,0,40.513,,40.513,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,8.78,,8.78,,3.326,,3.326,,,,,,,,,,,,,,,,,,,
European Union (27),1813,,142952466,,0,0,3.32,-0.264,-7.362,,,,,,,0.023,,,3.32,0.023,,,,0,43.832,,43.832,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,8.056,,8.056,,3.481,,3.481,,,,,,,,,,,,,,,,,,,
European Union (27),1814,,143917228,,0,0,3.477,0.158,4.746,,,,,,,0.024,,,3.477,0.024,,,,0,47.31,,47.31,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,8.234,,8.234,,3.635,,3.635,,,,,,,,,,,,,,,,,,,
European Union (27),1815,,144892914,,0,0,3.961,0.484,13.909,,,,,,,0.027,,,3.961,0.027,,,,0,51.27,,51.27,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,9.087,,9.087,,3.812,,3.812,,,,,,,,,,,,,,,,,,,
European Union (27),1816,,145879686,,0,0,5.562,1.601,40.426,,,,,,,0.038,,,5.562,0.038,,,,0,56.832,,56.832,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,12.225,,12.225,,4.087,,4.087,,,,,,,,,,,,,,,,,,,
European Union (27),1817,,146877692,,0,0,6.786,1.224,22.003,,,,,,,0.046,,,6.786,0.046,,,,0,63.618,,63.618,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,13.771,,13.771,,4.419,,4.419,,,,,,,,,,,,,,,,,,,
European Union (27),1818,,147887089,,0,0,6.837,0.051,0.756,,,,,,,0.046,,,6.837,0.046,,,,0,70.455,,70.455,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,13.304,,13.304,,4.725,,4.725,,,,,,,,,,,,,,,,,,,
European Union (27),1819,,148937045,,0,0,6.844,0.007,0.107,,,,,,,0.046,,,6.844,0.046,,,,0,77.299,,77.299,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,13.439,,13.439,,5.013,,5.013,,,,,,,,,,,,,,,,,,,
European Union (27),1820,,150027417,,0,0,7.365,0.52,7.602,,,,,,,0.049,0.032,,7.365,0.049,,,,0,84.664,,84.664,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,14.516,,14.516,,5.315,,5.315,,,,,,,,,,,,,,,,,,,
European Union (27),1821,,151158055,,0,0,7.731,0.366,4.975,,,,,,,0.051,0.038,,7.731,0.051,,,,0,92.395,,92.395,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,14.85,,14.85,,5.617,,5.617,,,,,,,,,,,,,,,,,,,
European Union (27),1822,,152328794,,0,0,8.075,0.344,4.455,,,,,,,0.053,0.04,,8.075,0.053,,,,0,100.471,,100.471,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,14.949,,14.949,,5.914,,5.914,,,,,,,,,,,,,,,,,,,
European Union (27),1823,,153539455,,0,0,8.772,0.696,8.621,,,,,,,0.057,0.043,,8.772,0.057,,,,0,109.242,,109.242,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,15.564,,15.564,,6.224,,6.224,,,,,,,,,,,,,,,,,,,
European Union (27),1824,,154760851,,0,0,8.424,-0.348,-3.968,,,,,,,0.054,0.04,,8.424,0.054,,,,0,117.666,,117.666,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,14.628,,14.628,,6.491,,6.491,,,,,,,,,,,,,,,,,,,
European Union (27),1825,,155996770,,0,0,10.025,1.601,19.008,,,,,,,0.064,0.048,,10.025,0.064,,,,0,127.69,,127.69,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,16.507,,16.507,,6.815,,6.815,,,,,,,,,,,,,,,,,,,
European Union (27),1826,,157291927,,0,0,9.955,-0.07,-0.694,,,,,,,0.063,0.046,,9.955,0.063,,,,0,137.645,,137.645,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,16.218,,16.218,,7.114,,7.114,,,,,,,,,,,,,,,,,,,
European Union (27),1827,,158599006,,0,0,12.234,2.279,22.893,,,,,,,0.077,0.057,,12.234,0.077,,,,0,149.88,,149.88,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,18.61,,18.61,,7.491,,7.491,,,,,,,,,,,,,,,,,,,
European Union (27),1828,,159918128,,0,0,12.45,0.216,1.767,,,,,,,0.078,0.058,,12.45,0.078,,,,0,162.33,,162.33,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,18.671,,18.671,,7.852,,7.852,,,,,,,,,,,,,,,,,,,
European Union (27),1829,,161217134,,0,0,11.248,-1.202,-9.653,,,,,,,0.07,0.052,,11.248,0.07,,,,0,173.578,,173.578,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,16.964,,16.964,,8.135,,8.135,,,,,,,,,,,,,,,,,,,
European Union (27),1830,,162495587,,0,0,19.141,7.893,70.167,,,,,,,0.118,0.085,,19.141,0.118,,,,0,192.72,,192.72,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,21.51,,21.51,,8.671,,8.671,,,,,,,,,,,,,,,,,,,
European Union (27),1831,,163712471,,0,0,16.47,-2.671,-13.954,,,,,,,0.101,0.075,,16.47,0.101,,,,0,209.19,,209.19,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,19.784,,19.784,,9.072,,9.072,,,,,,,,,,,,,,,,,,,
European Union (27),1832,,164907135,,0,0,16.481,0.011,0.066,,,,,,,0.1,0.073,,16.481,0.1,,,,0,225.671,,225.671,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,20.076,,20.076,,9.45,,9.45,,,,,,,,,,,,,,,,,,,
European Union (27),1833,,166079104,,0,0,17.764,1.282,7.782,,,,,,,0.107,0.076,,17.764,0.107,,,,0,243.434,,243.434,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,21.338,,21.338,,9.851,,9.851,,,,,,,,,,,,,,,,,,,
European Union (27),1834,,167260194,,0,0,19.562,1.799,10.125,,,,,,,0.117,0.083,,19.562,0.117,,,,0,262.997,,262.997,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,22.039,,22.039,,10.273,,10.273,,,,,,,,,,,,,,,,,,,
European Union (27),1835,,168450469,,0,0,20.848,1.286,6.574,,,,,,,0.124,0.087,,20.848,0.124,,,,0,283.845,,283.845,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,21.405,,21.405,,10.681,,10.681,,,,,,,,,,,,,,,,,,,
European Union (27),1836,,169650019,,0,0,23.578,2.73,13.093,,,,,,,0.139,0.098,,23.578,0.139,,,,0,307.423,,307.423,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,22.057,,22.057,,11.121,,11.121,,,,,,,,,,,,,,,,,,,
European Union (27),1837,,170858917,,0,0,25.586,2.008,8.516,,,,,,,0.15,0.104,,25.586,0.15,,,,0,333.008,,333.008,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,24.092,,24.092,,11.601,,11.601,,,,,,,,,,,,,,,,,,,
European Union (27),1838,,172077242,,0,0,27.147,1.561,6.101,,,,,,,0.158,0.109,,27.147,0.158,,,,0,360.155,,360.155,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,25.647,,25.647,,12.1,,12.1,,,,,,,,,,,,,,,,,,,
European Union (27),1839,,173245098,,0,0,28.271,1.125,4.144,,,,,,,0.163,0.114,,28.271,0.163,,,,0,388.426,,388.426,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,25.783,,25.783,,12.587,,12.587,,,,,,,,,,,,,,,,,,,
European Union (27),1840,,174362848,,0,0,32.049,3.778,13.362,,,,,,,0.184,0.121,,32.049,0.184,,,,0,420.475,,420.475,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,26.975,,26.975,,13.12,,13.12,,,,,,,,,,,,,,,,,,,
European Union (27),1841,,175434884,,0,0,34.504,2.455,7.66,,,,,,,0.197,0.131,,34.504,0.197,,,,0,454.979,,454.979,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,28.244,,28.244,,13.675,,13.675,,,,,,,,,,,,,,,,,,,
European Union (27),1842,,176457545,,0,0,37.138,2.634,7.635,,,,,,,0.21,0.143,,37.138,0.21,,,,0,492.117,,492.117,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,28.703,,28.703,,14.238,,14.238,,,,,,,,,,,,,,,,,,,
European Union (27),1843,,177431160,,0,0,35.929,-1.209,-3.256,,,,,,,0.202,0.137,,35.929,0.202,,,,0,528.047,,528.047,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,27.143,,27.143,,14.714,,14.714,,,,,,,,,,,,,,,,,,,
European Union (27),1844,,178416006,,0,0,38.575,2.645,7.363,,,,,,,0.216,0.144,,38.575,0.216,,,,0,566.621,,566.621,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,27.172,,27.172,,15.188,,15.188,,,,,,,,,,,,,,,,,,,
European Union (27),1845,,179412101,,0,0,43.917,5.342,13.849,,,,,,,0.245,0.163,,43.917,0.245,,,,0,610.538,,610.538,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,28.32,,28.32,,15.712,,15.712,,,,,,,,,,,,,,,,,,,
European Union (27),1846,,180419455,,0,0,49.266,5.349,12.181,,,,,,,0.273,0.176,,49.266,0.273,,,,0,659.804,,659.804,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,31.24,,31.24,,16.318,,16.318,,,,,,,,,,,,,,,,,,,
European Union (27),1847,,181438076,,0,0,53.648,4.382,8.895,,,,,,,0.296,0.186,,53.648,0.296,,,,0,713.452,,713.452,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,31.411,,31.411,,16.929,,16.929,,,,,,,,,,,,,,,,,,,
European Union (27),1848,,182467973,,0,0,47.573,-6.075,-11.324,,,,,,,0.261,0.165,,47.573,0.261,,,,0,761.026,,761.026,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,27.397,,27.397,,17.344,,17.344,,,,,,,,,,,,,,,,,,,
European Union (27),1849,,183496952,,0,0,49.131,1.557,3.273,,,,,,,0.268,0.165,,49.131,0.268,,,,0,810.156,,810.156,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,26.55,,26.55,,17.716,,17.716,,,,,,,,,,,,,,,,,,,
European Union (27),1850,,184524848,,0,0,54.19,5.059,10.298,293.959,,,1.593,0.896,,0.294,0.165,,54.19,0.294,,,,0,864.346,293.959,864.346,0,0,361.163,0,,,,0,0,0,0,0.777,3.008,361.163,1.957,242.909,1.316,19.177,0.104,0,0,,,,,27.529,10.367,27.529,,18.121,10.367,18.121,,,13.688,,,,,13.688,,,,,,,,555.085,143.298,,
European Union (27),1851,,185542155,,0,0,57.298,3.108,5.735,252.814,-41.145,-13.997,1.363,0.85,,0.309,0.193,,57.298,0.309,,,,0,921.644,546.773,921.644,,0,715.037,0,,,,,,0,0,0.792,2.976,353.874,1.907,243.609,1.313,19.498,0.105,0,0,,,,,28.825,8.375,28.825,,18.549,9.34,18.549,,,13.1,,,,,12.55,,,11.251,0,0,0,0,552.176,146.892,,
European Union (27),1852,,186558077,,0,0,64.285,6.987,12.195,255.876,3.062,1.211,1.372,0.837,,0.345,0.21,,64.285,0.345,,,,0,985.929,802.649,985.929,,0,1066.305,0,,,,,,0,0,0.831,2.99,351.268,1.883,244.939,1.313,19.813,0.106,0,0,,,,,30.966,8.348,30.966,,19.047,8.999,19.047,,,12.823,,,,,12.293,,,11.236,0,0,0,0,557.894,154.993,,
European Union (27),1853,,187572465,,0,0,71.181,6.896,10.727,259.06,3.184,1.244,1.381,0.857,,0.379,0.235,,71.181,0.379,,,,0,1057.109,1061.709,1057.109,,0,1414.056,0,,,,,,0,0,0.872,3.005,347.751,1.854,246.817,1.316,20.118,0.107,0,0,,,,,32.766,8.296,32.766,,19.6,8.817,19.6,,,12.601,,,,,11.968,,,11.219,0,0,0.001,0,563.634,163.549,,
