country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Pakistan,1925,PAK,23790470,,,,,,,,,,,,,,,,,,,,,,,,,,,138.165,,,,,,,,,0.193,1.562,19.235,0.809,20.06,0.843,5.006,0.21,,,,,,,,,,,,,,,,0.048,,,,,0.391,,,0.301,0,0,0.001,0,37.157,4.6,,
Pakistan,1926,PAK,24228796,,,,,,,,,,,,,,,,,,,,,,,,,,,157.682,,,,,,,,,0.192,1.547,19.517,0.806,20.304,0.838,5.027,0.208,,,,,,,,,,,,,,,,0.054,,,,,0.396,,,0.301,0,0,0.001,0,37.473,4.66,,
Pakistan,1927,PAK,24675197,,,,,,,,,,,,,,,,,,,,,,,,,,,177.399,,,,,,,,,0.191,1.528,19.717,0.799,20.548,0.833,5.048,0.205,,,,,,,,,,,,,,,,0.06,,,,,0.397,,,0.302,0,0,0.001,0,37.712,4.72,,
Pakistan,1928,PAK,25129824,,,,,,,,,,,,,,,,,,,,,,,,,,,197.294,,,,,,,,,0.19,1.511,19.895,0.792,20.792,0.827,5.066,0.202,,,,,,,,,,,,,,,,0.065,,,,,0.403,,,0.302,0,0,0.001,0,37.964,4.78,,
Pakistan,1929,PAK,25592826,,,,,,,,,,,,,,,,,,,,,,,,,,,217.316,,,,,,,,,0.189,1.496,20.021,0.782,21.037,0.822,5.082,0.199,,,,,,,,,,,,,,,,0.071,,,,,0.409,,,0.302,0,0,0.001,0,38.277,4.841,,
Pakistan,1930,PAK,26064359,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,0.188,1.517,22.684,0.87,21.282,0.817,5.095,0.195,,,,,,,,,,,,,,,,0.077,,,,,0.452,,,0.302,0,0,0.001,0,39.533,4.903,,
Pakistan,1931,PAK,26544580,,,,,,,,,,,,,,,,,,,,,,,,,,,264.125,,,,,,,,,0.188,1.523,24.126,0.909,21.612,0.814,5.108,0.192,,,,,,,,,,,,,,,,0.083,,,,,0.465,,,0.303,0,0,0.001,0,40.437,4.983,,
Pakistan,1932,PAK,27033648,,,,,,,,,,,,,,,,,,,,,,,,,,,289.147,,,,,,,,,0.187,1.522,25.022,0.926,21.942,0.812,5.124,0.19,,,,,,,,,,,,,,,,0.09,,,,,0.478,,,0.305,0,0,0.001,0,41.147,5.068,,
Pakistan,1933,PAK,27531728,,,,,,,,,,,,,,,,,,,,,,,,,,,314.799,,,,,,,,,0.187,1.519,25.652,0.932,22.272,0.809,5.142,0.187,,,,,,,,,,,,,,,,0.096,,,,,0.484,,,0.306,0,0,0.001,0,41.814,5.156,,
Pakistan,1934,PAK,28038984,,,,,,,,,,,,,,,,,,,,,,,,,,,340.852,,,,,,,,,0.187,1.51,26.052,0.929,22.603,0.806,5.162,0.184,,,,,,,,,,,,,,,,0.102,,,,,0.488,,,0.307,0,0,0.001,0,42.331,5.247,,
Pakistan,1935,PAK,28555586,,,,,,,,,,,,,,,,,,,,,,,,,,,367.205,,,,,,,,,0.187,1.501,26.353,0.923,22.933,0.803,5.184,0.182,,,,,,,,,,,,,,,,0.109,,,,,0.501,,,0.308,0.001,0,0.001,0,42.856,5.34,,
Pakistan,1936,PAK,29081706,,,,,,,,,,,,,,,,,,,,,,,,,,,393.796,,,,,,,,,0.187,1.492,26.591,0.914,23.31,0.802,5.207,0.179,,,,,,,,,,,,,,,,0.115,,,,,0.502,,,0.309,0.001,0,0.001,0,43.378,5.435,,
Pakistan,1937,PAK,29617520,,,,,,,,,,,,,,,,,,,,,,,,,,,420.634,,,,,,,,,0.187,1.485,26.838,0.906,23.688,0.8,5.23,0.177,,,,,,,,,,,,,,,,0.121,,,,,0.5,,,0.31,0.001,0,0.001,0,43.972,5.531,,
Pakistan,1938,PAK,30163206,,,,,,,,,,,,,,,,,,,,,,,,,,,447.625,,,,,,,,,0.187,1.474,26.991,0.895,24.068,0.798,5.255,0.174,,,,,,,,,,,,,,,,0.126,,,,,0.498,,,0.311,0.001,0,0.001,0,44.46,5.627,,
Pakistan,1939,PAK,30718945,,,,,,,,,,,,,,,,,,,,,,,,,,,474.82,,,,,,,,,0.186,1.466,27.195,0.885,24.449,0.796,5.279,0.172,,,,,,,,,,,,,,,,0.132,,,,,0.508,,,0.312,0.001,0,0.001,0,45.043,5.722,,
Pakistan,1940,PAK,31284924,,,,,,,,,,,,,,,,,,,,,,,,,,,520.649,,,,,,,,,0.186,1.708,45.829,1.465,24.832,0.794,5.302,0.169,,,,,,,,,,,,,,,,0.143,,,,,0.84,,,0.314,0.001,0,0.001,0,53.445,5.816,,
Pakistan,1941,PAK,31861331,,,,,,,,,,,,,,,,,,,,,,,,,,,575.72,,,,,,,,,0.189,1.827,55.07,1.728,25.658,0.805,5.341,0.168,,,,,,,,,,,,,,,,0.155,,,,,0.96,,,0.317,0.001,0,0.001,0,58.217,6.019,,
Pakistan,1942,PAK,32448357,,,,,,,,,,,,,,,,,,,,,,,,,,,636.145,,,,,,,,,0.192,1.907,60.425,1.862,26.489,0.816,5.407,0.167,,,,,,,,,,,,,,,,0.169,,,,,1.047,,,0.32,0.001,0,0.001,0,61.884,6.229,,
Pakistan,1943,PAK,33046199,,,,,,,,,,,,,,,,,,,,,,,,,,,700.025,,,,,,,,,0.195,1.959,63.88,1.933,27.325,0.827,5.494,0.166,,,,,,,,,,,,,,,,0.183,,,,,1.117,,,0.324,0.001,0,0.001,0,64.743,6.445,,
Pakistan,1944,PAK,33655057,,,,,,,,,,,,,,,,,,,,,,,,,,,766.279,,,,,,,,,0.198,2.008,66.255,1.969,28.165,0.837,5.595,0.166,,,,,,,,,,,,,,,,0.198,,,,,1.163,,,0.327,0.001,0,0.001,0,67.566,6.665,,
Pakistan,1945,PAK,34275132,,,,,,,,,,,,,,,,,,,,,,,,,,,834.261,,,,,,,,,0.203,2.047,67.981,1.983,29.065,0.848,5.706,0.166,,,,,,,,,,,,,,,,0.212,,,,,1.194,,,0.332,0.001,0,0.001,0,70.152,6.945,,
Pakistan,1946,PAK,34906631,,0,0,0.634,,,69.979,,,2.005,,,0.018,,,0.634,0.018,,,,0,0.634,69.979,0.634,0,0,903.606,0,,,,0,0,0,0,0.23,2.11,69.345,1.987,30.148,0.864,5.82,0.167,0,0,,,,0,0.014,0.682,0.02,0,0,0.012,0,,0,0.226,0,,,0,1.228,0,,0.337,0.001,0,0.001,0,73.646,8.039,,
Pakistan,1947,PAK,35549766,,0,0,0.655,0.022,3.415,70.996,1.017,1.453,1.997,,,0.018,,,0.536,0.015,,,,0,1.289,140.975,1.169,0,0,973.947,0.12,,,,0,0,0,0,0.216,2.143,70.341,1.979,30.382,0.855,5.93,0.167,0.12,0.003,,,,0,0.013,0.657,0.015,0,0.001,0.023,0.001,,0,0.241,0.001,,,0,1.248,0.01,,0.342,0.001,0,0.001,0,76.168,7.668,,
Pakistan,1948,PAK,36204749,,0.156,0.004,0.722,0.067,10.183,76.597,5.601,7.89,2.116,,,0.02,,,0.416,0.011,,,,0.156,2.011,217.573,1.585,0,0,1049.822,0.27,,,,0,0,0,0,0.22,2.138,75.875,2.096,31.253,0.863,6.032,0.167,0.151,0.004,,,,0.301,0.013,0.696,0.011,0.02,0.001,0.035,0.001,,0,0.256,0.001,,,0,1.367,0.011,,0.347,0.001,0,0.001,0,77.388,7.975,,
Pakistan,1949,PAK,36919488,,0.203,0.006,1.025,0.303,41.9,81.749,5.152,6.725,2.214,,,0.028,,,0.525,0.014,,,,0.359,3.035,299.322,2.11,0,0,1130.547,0.567,,,,0,0,0,0,0.233,2.137,80.724,2.186,32.225,0.873,6.119,0.166,0.297,0.008,,,,0.349,0.02,0.765,0.015,0.043,0.001,0.047,0.001,,0,0.272,0.002,,,0,1.474,0.023,,0.352,0.001,0,0.001,0,78.904,8.614,,
Pakistan,1950,PAK,35849257,40434438144,0.204,0.006,5.355,4.33,422.672,76.775,-4.974,-6.084,2.142,1.899,,0.149,0.132,,3.355,0.094,,,,0.563,8.39,376.097,5.464,0,0,1201.967,2.363,,,,0,0,0,0,0.403,2.231,71.42,1.992,34.375,0.959,6.184,0.173,1.796,0.05,,,,0.305,0.09,0.633,0.086,0.063,0.004,0.058,0.003,0,0,0.285,0.008,,0,0,1.151,0.116,,0.357,0.001,0,0.001,0,79.982,14.451,,
Pakistan,1951,PAK,36581907,39130357760,0.246,0.007,6.613,1.258,23.486,75.317,-1.458,-1.899,2.059,1.925,,0.181,0.169,,4.328,0.118,,,,0.809,15.003,451.413,9.792,0,0,1270.671,4.402,,,,0,0,0,0,0.444,2.191,68.704,1.878,35.248,0.964,6.241,0.171,2.039,0.056,,,,0.325,0.104,0.582,0.106,0.083,0.006,0.068,0.005,0,0,0.297,0.015,,0,0,1.047,0.119,,0.362,0.001,0,0.002,0,80.166,16.241,,
Pakistan,1952,PAK,37377005,39279230976,0.261,0.007,6.983,0.371,5.607,75.951,0.634,0.842,2.032,1.934,,0.187,0.178,,4.471,0.12,,,,1.07,21.987,527.364,14.263,0,0,1339.639,6.654,,,,0,0,0,0,0.453,2.143,68.967,1.845,35.942,0.962,6.305,0.169,2.252,0.06,,,,0.323,0.108,0.587,0.111,0.101,0.009,0.078,0.007,0,0,0.308,0.021,,0,0,1.065,0.124,,0.366,0.001,0.001,0.002,0,80.107,16.916,,
Pakistan,1953,PAK,38229659,42977546240,0.294,0.008,7.107,0.123,1.767,77.63,1.679,2.211,2.031,1.806,,0.186,0.165,,4.187,0.11,,,,1.364,29.093,604.995,18.449,0,0,1410.162,9.28,,,,0,0,0,0,0.452,2.112,70.524,1.845,36.62,0.958,6.374,0.167,2.626,0.069,,,,0.329,0.107,0.586,0.103,0.119,0.012,0.088,0.009,0,0,0.319,0.028,,0,0,1.07,0.136,,0.37,0.001,0.001,0.002,0,80.746,17.279,,
Pakistan,1954,PAK,39137074,43979272192,0.335,0.009,7.218,0.111,1.561,79.882,2.251,2.9,2.041,1.816,,0.184,0.164,,3.868,0.099,,,,1.699,36.311,684.876,22.317,0,0,1482.826,12.295,,,,0,0,0,0,0.451,2.087,72.664,1.857,37.349,0.954,6.447,0.165,3.015,0.077,,,,0.345,0.106,0.58,0.095,0.137,0.014,0.098,0.01,0,0,0.331,0.035,,0,0,1.041,0.147,,0.374,0.001,0.001,0.002,0,81.674,17.632,,
Pakistan,1955,PAK,40098069,44967657472,0.34,0.008,7.437,0.219,3.04,82.714,2.832,3.545,2.063,1.839,,0.185,0.165,,3.721,0.093,,,,2.039,43.748,767.59,26.038,0,0.062,1558.103,15.61,,,,0,0,0.062,0.002,0.453,2.069,75.277,1.877,38.175,0.952,6.522,0.163,3.315,0.083,,,,0.316,0.1,0.568,0.085,0.151,0.016,0.107,0.012,0,0.001,0.342,0.041,,0,0.011,1.057,0.144,,0.377,0.001,0.001,0.002,0,82.972,18.145,,
Pakistan,1956,PAK,41113926,46309818368,0.385,0.009,8.812,1.375,18.49,86.918,4.204,5.083,2.114,1.877,,0.214,0.19,,4.607,0.112,,,,2.423,52.56,854.508,30.645,0,0.368,1636.208,19.124,,,,0,0,0.307,0.007,0.49,2.094,78.105,1.9,39.387,0.958,6.599,0.161,3.514,0.085,,,,0.33,0.111,0.574,0.1,0.165,0.019,0.117,0.014,0,0.005,0.353,0.048,,0,0.052,1.082,0.141,,0.381,0.001,0.001,0.002,0,86.108,20.154,,
Pakistan,1957,PAK,42185139,48360423424,0.536,0.013,9.105,0.292,3.318,90.273,3.356,3.861,2.14,1.867,,0.216,0.188,,4.255,0.101,,,,2.96,61.665,944.781,34.9,0,0.824,1717.377,22.981,,,,0,0,0.456,0.011,0.491,2.095,81.169,1.924,40.298,0.955,6.677,0.158,3.857,0.091,,,,0.438,0.111,0.582,0.091,0.186,0.022,0.126,0.015,0,0.01,0.365,0.054,,0,0.07,1.108,0.148,,0.384,0.001,0.001,0.002,0,88.365,20.733,,
Pakistan,1958,PAK,43312057,49065656320,0.534,0.012,10.224,1.119,12.29,94.702,4.428,4.905,2.186,1.93,,0.236,0.208,,4.655,0.107,,,,3.494,71.889,1039.483,39.555,0,1.391,1801.855,27.449,,,,0,0,0.567,0.013,0.518,2.128,84.478,1.95,41.533,0.959,6.753,0.156,4.468,0.103,,,,0.412,0.121,0.607,0.098,0.203,0.025,0.136,0.017,0,0.015,0.377,0.06,,0,0.08,1.175,0.164,,0.388,0.001,0.001,0.002,0,92.154,22.415,,
Pakistan,1959,PAK,44495163,49546047488,0.493,0.011,9.921,-0.303,-2.96,97.806,3.104,3.278,2.198,1.974,,0.223,0.2,,3.949,0.089,,,,3.987,81.81,1137.288,43.504,0,2.081,1889.74,32.238,,,,0,0,0.69,0.016,0.501,2.126,87.885,1.975,42.421,0.953,6.827,0.153,4.789,0.108,,,,0.339,0.112,0.589,0.08,0.214,0.027,0.146,0.018,0,0.021,0.389,0.067,,0,0.091,1.135,0.165,,0.391,0.001,0.001,0.002,0,94.603,22.283,,
Pakistan,1960,PAK,45709314,51948892160,0.57,0.012,11.926,2.005,20.214,104.874,7.068,7.227,2.294,2.019,,0.261,0.23,,5.162,0.113,,,,4.556,93.736,1242.163,48.666,0,3.082,1982.687,37.432,,,,0,0,1.001,0.022,0.549,2.203,92.948,2.033,44.01,0.963,6.898,0.151,5.194,0.114,,,,0.362,0.127,0.652,0.1,0.225,0.03,0.156,0.02,0,0.029,0.403,0.073,,0,0.12,1.386,0.166,,0.395,0.001,0.001,0.002,0,100.691,25.111,,
Pakistan,1961,PAK,46921275,55132012544,0.61,0.013,12.35,0.423,3.548,77.907,-26.967,-25.714,1.66,1.413,,0.263,0.224,,5.087,0.108,,,,5.166,106.086,1320.069,53.752,0,4.297,2048.244,42.871,,,,0,0,1.215,0.026,0.552,1.981,65.557,1.397,44.767,0.954,7.744,0.165,5.438,0.116,,,,0.371,0.131,0.48,0.103,0.236,0.033,0.163,0.022,0,0.037,0.411,0.078,,0,0.138,0.961,0.164,,0.398,0.001,0.001,0.002,0,92.947,25.919,,
Pakistan,1962,PAK,48156130,59154149376,0.685,0.014,13.57,1.22,9.881,61.93,-15.977,-20.508,1.286,1.047,,0.282,0.229,,5.423,0.113,,,,5.851,119.656,1381.999,59.175,0,5.796,2096.604,48.833,,,,0,0,1.5,0.031,0.577,1.858,48.36,1.004,45.763,0.95,8.003,0.166,5.963,0.124,,,,0.389,0.139,0.385,0.11,0.248,0.037,0.167,0.023,0,0.046,0.415,0.084,,0,0.155,0.764,0.168,,0.401,0.001,0.001,0.002,0,89.467,27.767,,
Pakistan,1963,PAK,49447779,62812192768,0.737,0.015,15.6,2.03,14.962,78.133,16.204,26.165,1.58,1.244,,0.315,0.248,,5.865,0.119,,,,6.588,135.256,1460.132,65.04,0,7.679,2159.137,55.949,,,,0,0,1.882,0.038,0.619,2.036,62.533,1.265,47.45,0.96,8.468,0.171,7.116,0.144,,,,0.396,0.152,0.476,0.115,0.259,0.04,0.173,0.025,0,0.056,0.422,0.09,,0,0.18,1.015,0.187,,0.404,0.001,0.001,0.002,0,100.68,30.625,,
Pakistan,1964,PAK,50799993,67633971200,0.758,0.015,16.039,0.439,2.812,105.947,27.814,35.598,2.086,1.566,,0.316,0.237,,5.721,0.113,,,,7.346,151.295,1566.08,70.76,0,10.042,2249.046,63.146,,,,0,0,2.363,0.047,0.621,2.265,89.908,1.77,48.668,0.958,8.901,0.175,7.197,0.142,,,,0.368,0.148,0.635,0.11,0.267,0.043,0.182,0.027,0,0.068,0.435,0.095,,0,0.205,1.535,0.175,,0.408,0.001,0.001,0.002,0,115.058,31.552,,
Pakistan,1965,PAK,52209015,70661283840,0.838,0.016,16.83,0.791,4.929,82.119,-23.829,-22.491,1.573,1.162,0.999,0.322,0.238,0.205,5.417,0.104,,,,8.185,168.124,1648.199,76.177,0,12.842,2314.335,70.92,,1586.07,1.164,0,0,2.8,0.054,0.63,2.051,65.289,1.251,49.841,0.955,9.19,0.176,7.774,0.149,,,82.224,0.387,0.149,0.485,0.102,0.276,0.047,0.188,0.028,0,0.08,0.443,0.1,,0,0.228,1.161,0.176,,0.411,0.001,0.001,0.002,0,107.1,32.872,,
Pakistan,1966,PAK,53678671,76405784576,0.909,0.017,17.126,0.296,1.76,64.782,-17.336,-21.111,1.207,0.848,0.782,0.319,0.224,0.207,4.69,0.087,,,,9.094,185.25,1712.981,80.867,0,16.013,2361.992,79.277,,1557.173,1.084,0,0,3.171,0.059,0.625,1.904,47.657,0.888,52.006,0.969,9.878,0.184,8.357,0.156,,,82.841,0.39,0.144,0.379,0.088,0.284,0.05,0.191,0.03,0,0.092,0.447,0.105,,0,0.237,0.912,0.176,,0.414,0.001,0.001,0.002,0,102.227,33.55,,
Pakistan,1967,PAK,55214771,79258959872,1.003,0.018,18.176,1.05,6.132,47.889,-16.893,-26.077,0.867,0.604,0.522,0.329,0.229,0.198,4.604,0.083,,,,10.096,203.426,1760.87,85.471,0,19.709,2391.705,88.15,,1678.929,1.157,0,0,3.696,0.067,0.637,1.752,29.713,0.538,52.968,0.959,10.614,0.192,8.873,0.161,,,91.72,0.418,0.149,0.272,0.088,0.293,0.053,0.193,0.031,0,0.105,0.448,0.109,,0,0.258,0.55,0.175,,0.416,0.001,0.001,0.003,0,96.748,35.191,,
Pakistan,1968,PAK,56810514,84766474240,1.2,0.021,20.842,2.666,14.667,17.652,-30.237,-63.14,0.311,0.208,0.17,0.367,0.246,0.2,5.001,0.088,,,,11.296,224.268,1778.522,90.472,0,23.862,2388.515,98.638,,1855.35,1.228,0,0,4.153,0.073,0.682,1.585,-3.19,-0.056,54.739,0.964,11.206,0.197,10.488,0.185,,,104.131,0.47,0.161,0.097,0.094,0.305,0.057,0.191,0.032,0,0.117,0.443,0.115,,0,0.266,-0.06,0.19,,0.417,0.002,0.001,0.003,0,90.048,38.729,,
Pakistan,1969,PAK,58460945,90261651456,1.311,0.022,20.213,-0.628,-3.015,24.175,6.523,36.954,0.414,0.268,0.231,0.346,0.224,0.193,4.586,0.078,,,,12.607,244.481,1802.698,95.058,0,28.948,2392.478,107.868,,1814.105,1.159,0,0,5.086,0.087,0.656,1.587,3.962,0.068,55.687,0.953,11.89,0.203,9.23,0.158,,,104.632,0.485,0.147,0.123,0.083,0.318,0.06,0.19,0.033,0,0.131,0.439,0.117,,0,0.298,0.068,0.154,,0.418,0.002,0.001,0.003,0,92.792,38.355,,
Pakistan,1970,PAK,60166720,99675938816,1.257,0.021,20.504,0.291,1.44,15.965,-8.211,-33.962,0.265,0.16,0.155,0.341,0.206,0.199,4.258,0.071,,,,13.864,264.986,1818.663,99.315,1.037,33.096,2387.938,117.673,,1736.381,1.033,1.037,0.017,4.148,0.069,0.647,1.484,-4.54,-0.075,56.176,0.934,11.933,0.198,9.805,0.163,,,102.952,0.436,0.138,0.078,0.075,0.326,0.062,0.187,0.034,0.041,0.139,0.434,0.119,,0.373,0.232,-0.08,0.144,,0.417,0.002,0.001,0.003,0,89.279,38.939,,
Pakistan,1971,PAK,61847897,100157186048,1.307,0.021,19.441,-1.064,-5.188,17.044,1.079,6.76,0.276,0.17,0.177,0.314,0.194,0.202,3.752,0.061,,,,15.171,284.426,1835.707,103.067,2.071,37.435,2385.541,126.682,,1580.784,0.961,1.034,0.017,4.339,0.07,0.621,1.446,-2.397,-0.039,57.039,0.922,12.622,0.204,9.008,0.146,,,96.236,0.431,0.125,0.083,0.066,0.333,0.065,0.185,0.034,0.072,0.145,0.43,0.119,,0.322,0.224,-0.047,0.125,,0.417,0.002,0.001,0.003,0,89.404,38.384,,
Pakistan,1972,PAK,63583193,100869210112,1.287,0.02,18.903,-0.538,-2.766,54.783,37.739,221.417,0.862,0.543,0.612,0.297,0.187,0.211,2.514,0.04,,,,16.458,303.329,1890.49,105.581,2.482,42.843,2421.421,135.966,,1432.217,0.888,0.41,0.006,5.408,0.085,0.603,1.666,35.88,0.564,58.272,0.916,13.168,0.207,9.285,0.146,,,89.527,0.4,0.117,0.253,0.044,0.337,0.066,0.187,0.034,0.077,0.154,0.432,0.119,,0.118,0.264,0.666,0.12,,0.418,0.002,0.001,0.003,0,105.916,38.311,,
Pakistan,1973,PAK,65461911,108175171584,1.421,0.022,20.008,1.105,5.848,28.026,-26.757,-48.842,0.428,0.259,0.293,0.306,0.185,0.209,2.432,0.037,,,,17.879,323.338,1918.515,108.013,2.98,49.016,2429.438,145.451,,1487.986,0.884,0.498,0.008,6.173,0.094,0.613,1.492,8.017,0.122,59.734,0.913,13.439,0.205,9.484,0.145,,,95.656,0.418,0.117,0.126,0.041,0.342,0.068,0.185,0.035,0.082,0.163,0.429,0.119,,0.124,0.28,0.153,0.115,,0.418,0.002,0.001,0.003,0,97.663,40.132,,
Pakistan,1974,PAK,67415486,111773761536,1.715,0.025,21.387,1.379,6.892,36.785,8.759,31.255,0.546,0.329,0.355,0.317,0.191,0.206,2.294,0.034,,,,19.594,344.725,1955.3,110.307,3.595,56.021,2444.836,155.208,,1566.533,0.927,0.616,0.009,7.006,0.104,0.626,1.546,15.398,0.228,61.504,0.912,13.965,0.207,9.757,0.145,,,103.625,0.503,0.126,0.166,0.039,0.352,0.07,0.185,0.035,0.09,0.173,0.428,0.119,,0.157,0.31,0.3,0.12,,0.418,0.002,0.001,0.003,0,104.246,42.189,,
Pakistan,1975,PAK,69461179,116475281408,1.541,0.022,23.188,1.8,8.418,25.792,-10.993,-29.886,0.371,0.221,0.237,0.334,0.199,0.213,2.367,0.034,,,,21.135,367.913,1981.092,112.674,4.211,63.621,2447.439,166.273,,1596.716,0.934,0.616,0.009,7.599,0.109,0.641,1.495,2.604,0.037,63.265,0.911,14.817,0.213,11.065,0.159,,,108.779,0.453,0.136,0.117,0.039,0.358,0.072,0.183,0.035,0.097,0.184,0.425,0.12,,0.183,0.337,0.051,0.138,,0.419,0.002,0.001,0.003,0,103.859,44.511,,
Pakistan,1976,PAK,71620249,122635616256,1.534,0.021,22.789,-0.399,-1.722,32.076,6.284,24.366,0.448,0.262,0.29,0.318,0.186,0.206,2.019,0.028,,,,22.669,390.702,2013.168,114.693,4.933,71.604,2456.727,176.803,,1572.893,0.901,0.722,0.01,7.984,0.111,0.622,1.501,9.288,0.13,64.718,0.904,15.713,0.219,10.53,0.147,,,110.466,0.431,0.127,0.139,0.032,0.362,0.074,0.183,0.035,0.104,0.194,0.423,0.12,,0.183,0.334,0.183,0.123,,0.42,0.002,0.001,0.003,0,107.504,44.565,,
Pakistan,1977,PAK,73901832,127467036672,1.526,0.021,24.32,1.531,6.72,51.051,18.975,59.156,0.691,0.401,0.427,0.329,0.191,0.203,2.308,0.031,,,,24.195,415.022,2064.219,117.001,5.654,80.471,2483.458,187.7,,1650.094,0.938,0.722,0.01,8.867,0.12,0.639,1.632,26.731,0.362,67.353,0.911,16.493,0.223,10.897,0.147,,,119.551,0.409,0.131,0.213,0.036,0.365,0.076,0.183,0.035,0.11,0.204,0.423,0.121,,0.189,0.363,0.485,0.123,,0.421,0.002,0.001,0.003,0,120.634,47.259,,
Pakistan,1978,PAK,76307382,137688236032,1.48,0.019,26.051,1.731,7.116,39.953,-11.098,-21.738,0.524,0.29,0.312,0.341,0.189,0.204,2.356,0.031,,,,25.675,441.072,2104.172,119.357,6.596,89.554,2497.361,199.89,,1711.588,0.93,0.942,0.012,9.083,0.119,0.65,1.612,13.903,0.182,69.361,0.909,17.744,0.233,12.19,0.16,,,128.008,0.372,0.137,0.163,0.036,0.365,0.078,0.183,0.035,0.12,0.213,0.422,0.121,,0.241,0.356,0.257,0.133,,0.423,0.002,0.001,0.003,0,123.002,49.63,,
Pakistan,1979,PAK,78997041,142754676736,1.611,0.02,28.134,2.084,7.999,84.967,45.014,112.666,1.076,0.595,0.609,0.356,0.197,0.202,2.623,0.033,,,,27.285,469.207,2189.139,121.98,7.692,99.297,2554.193,212.952,,1802.725,0.978,1.096,0.014,9.743,0.123,0.666,1.827,56.833,0.719,71.296,0.903,18.895,0.239,13.062,0.165,,,139.544,0.399,0.143,0.35,0.038,0.367,0.08,0.186,0.035,0.131,0.222,0.428,0.122,,0.304,0.362,1.213,0.141,,0.426,0.002,0.001,0.003,0,144.295,52.629,,
Pakistan,1980,PAK,82291008,157740597248,1.553,0.019,31.932,3.797,13.496,47.867,-37.1,-43.664,0.582,0.303,0.309,0.388,0.202,0.206,3.484,0.042,,,,28.839,501.138,2237.006,125.465,9.124,110.831,2570.129,226.879,,1919.386,0.981,1.433,0.017,11.534,0.14,0.697,1.681,15.936,0.194,71.642,0.871,18.994,0.231,13.927,0.169,,,154.749,0.382,0.164,0.196,0.05,0.368,0.083,0.186,0.035,0.147,0.234,0.427,0.124,,0.453,0.418,0.321,0.156,,0.429,0.002,0.001,0.003,0,138.344,57.397,,
Pakistan,1981,PAK,85802047,170114465792,1.649,0.019,34.233,2.301,7.207,117.949,70.082,146.409,1.375,0.693,0.709,0.399,0.201,0.206,3.616,0.042,,,,30.488,535.371,2354.956,129.081,10.564,124.227,2653.845,241.011,,1974.353,0.978,1.44,0.017,13.396,0.156,0.709,1.928,83.716,0.976,74.377,0.867,19.343,0.225,14.132,0.165,,,166.379,0.406,0.18,0.494,0.052,0.37,0.086,0.192,0.035,0.164,0.247,0.437,0.126,,0.607,0.479,1.733,0.165,,0.433,0.002,0.001,0.004,0,165.385,60.865,,
Pakistan,1982,PAK,89089248,183113351168,1.678,0.019,37.19,2.957,8.637,47.478,-70.471,-59.747,0.533,0.259,0.259,0.417,0.203,0.203,4.639,0.052,,,,32.166,572.561,2402.433,133.72,11.781,138.071,2664.134,256.823,,2089.202,1.002,1.217,0.014,13.844,0.155,0.73,1.652,10.288,0.115,76.557,0.859,20.292,0.228,15.812,0.177,,,183.491,0.415,0.197,0.203,0.065,0.372,0.089,0.193,0.036,0.177,0.261,0.436,0.128,,0.516,0.507,0.226,0.19,,0.437,0.002,0.001,0.004,0,147.161,65.074,,
