country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Slovenia,1994,SVN,1988260,33346742272,0.383,0.192,14.636,0.385,2.701,13.012,0.249,1.951,6.544,0.39,0.184,7.361,0.439,0.207,5.965,3,17.423,8.763,0.522,16.328,451.584,693.372,223.12,1.102,22.576,336.65,186.277,2.181,35587.496,2.125,0.104,0.052,1.519,0.764,8.625,9.039,-1.624,-0.817,3.689,1.856,0.908,0.457,6.473,3.256,0.097,0.192,70.871,0.065,0.064,0.045,0.07,0.113,0.05,0.044,0.047,0.012,0.024,0.05,0.061,0.08,0.033,0.037,-0.028,0.07,0.089,0.047,0,0,0,0,17.972,17.148,2.787,19.042
Slovenia,1995,SVN,1988099,35684024320,0.406,0.204,15.354,0.718,4.907,13.38,0.368,2.827,6.73,0.375,0.18,7.723,0.43,0.207,6.07,3.053,18.828,9.47,0.528,16.734,466.939,706.752,229.19,1.22,24.108,334.676,193.335,2.351,37340.953,2.084,0.118,0.06,1.532,0.771,8.98,9.317,-1.975,-0.993,3.662,1.842,0.861,0.433,7.058,3.55,0.085,0.169,74.35,0.065,0.065,0.046,0.069,0.111,0.051,0.044,0.048,0.013,0.024,0.049,0.061,0.08,0.036,0.036,-0.036,0.076,0.076,0.047,0,0,0,0,18.523,17.854,3.474,22.625
Slovenia,1996,SVN,1986792,36825997312,0.436,0.219,15.999,0.645,4.202,13.582,0.203,1.516,6.836,0.369,0.174,8.053,0.434,0.205,5.591,2.814,18.261,9.191,0.496,17.17,482.938,720.334,234.781,1.336,25.742,332.259,201.404,2.506,39192.875,2.119,0.115,0.058,1.634,0.822,9.294,9.5,-2.417,-1.216,3.649,1.837,0.815,0.41,8.068,4.061,0.078,0.155,78.02,0.069,0.066,0.045,0.062,0.109,0.051,0.044,0.048,0.013,0.025,0.048,0.062,0.079,0.033,0.037,-0.04,0.084,0.07,0.047,0,0,0.001,0,18.874,18.465,2.261,14.134
Slovenia,1997,SVN,1984399,38526558208,0.441,0.222,16.507,0.508,3.173,14.768,1.185,8.727,7.442,0.383,0.185,8.318,0.428,0.207,6.022,3.035,18.812,9.48,0.488,17.612,499.445,735.102,240.802,1.459,27.308,330.519,209.602,2.662,40089.32,2.071,0.123,0.062,1.567,0.789,9.622,10.057,-1.739,-0.876,3.704,1.867,0.868,0.438,8.198,4.131,0.079,0.156,79.771,0.067,0.068,0.046,0.067,0.107,0.051,0.044,0.048,0.014,0.025,0.048,0.062,0.078,0.035,0.035,-0.023,0.084,0.07,0.046,0,0,0.001,0,19.957,19.093,2.305,13.966
Slovenia,1998,SVN,1980071,39631441920,0.46,0.232,16.039,-0.468,-2.835,15.055,0.287,1.946,7.603,0.38,0.188,8.1,0.405,0.201,6.181,3.121,19.012,9.602,0.48,18.072,515.484,750.157,246.983,1.575,28.936,329.536,217.102,2.816,40227.258,2.018,0.116,0.059,1.627,0.822,9.438,10.134,-0.984,-0.497,3.716,1.877,0.871,0.44,7.501,3.788,0.078,0.154,79.983,0.07,0.066,0.049,0.071,0.106,0.052,0.044,0.049,0.015,0.026,0.047,0.063,0.078,0.035,0.036,-0.016,0.076,0.07,0.046,0,0,0.001,0,20.065,18.688,2.973,18.534
Slovenia,1999,SVN,1981198,41542295552,0.465,0.234,15.412,-0.627,-3.906,14.968,-0.087,-0.579,7.555,0.36,0.189,7.779,0.371,0.195,5.563,2.808,18.125,9.149,0.436,18.537,530.897,765.125,252.546,1.692,30.605,329.091,224.549,2.968,39822.121,1.904,0.117,0.059,1.669,0.843,9.075,9.893,-0.444,-0.224,3.54,1.787,0.84,0.424,7.447,3.759,0.077,0.152,79.097,0.067,0.062,0.049,0.063,0.105,0.052,0.044,0.049,0.015,0.026,0.047,0.063,0.077,0.036,0.036,-0.007,0.073,0.069,0.046,0,0,0.001,0,19.6,17.979,2.713,17.6
Slovenia,2000,SVN,1986818,43078787072,0.491,0.247,15.054,-0.359,-2.327,14.817,-0.151,-1.009,7.458,0.344,0.189,7.577,0.349,0.192,5.819,2.929,19.098,9.612,0.443,19.027,545.95,779.942,258.365,1.81,32.31,328.854,231.341,3.097,39541.941,1.821,0.118,0.059,1.705,0.858,8.897,9.745,-0.237,-0.119,3.606,1.815,0.862,0.434,6.792,3.419,0.065,0.129,78.465,0.068,0.059,0.048,0.063,0.103,0.052,0.044,0.049,0.016,0.027,0.046,0.063,0.076,0.034,0.036,-0.004,0.066,0.06,0.046,0,0,0.001,0,19.361,17.677,4.044,26.866
Slovenia,2001,SVN,1989685,44148367360,0.505,0.254,16.303,1.249,8.296,16.322,1.505,10.157,8.203,0.37,0.198,8.194,0.369,0.198,6.488,3.261,20.146,10.125,0.456,19.532,562.253,796.264,264.853,1.945,34.06,328.874,238.627,3.236,41478.172,1.863,0.135,0.068,1.75,0.88,9.502,10.553,0.019,0.01,3.632,1.826,0.88,0.442,7.286,3.662,0.07,0.139,82.23,0.067,0.063,0.054,0.07,0.102,0.052,0.045,0.049,0.017,0.027,0.046,0.063,0.076,0.04,0.037,0,0.07,0.065,0.046,0,0,0.001,0,20.998,18.907,3.843,23.574
Slovenia,2002,SVN,1991573,45659926528,0.443,0.223,16.565,0.262,1.607,16.466,0.143,0.879,8.268,0.361,0.201,8.317,0.363,0.203,6.897,3.463,19.531,9.807,0.428,19.976,578.818,812.73,271.75,2.089,35.774,328.775,245.863,3.366,41234.598,1.792,0.144,0.072,1.714,0.861,9.746,10.69,-0.099,-0.05,3.84,1.928,0.859,0.432,7.236,3.633,0.065,0.13,81.8,0.056,0.063,0.052,0.071,0.1,0.053,0.045,0.05,0.017,0.027,0.046,0.064,0.075,0.044,0.035,-0.002,0.07,0.06,0.046,0,0,0.001,0,21.289,19.409,2.966,17.905
Slovenia,2003,SVN,1992502,46758350848,0.451,0.227,16.272,-0.293,-1.77,16.552,0.087,0.528,8.307,0.354,0.206,8.166,0.348,0.203,6.484,3.254,18.943,9.507,0.405,20.427,595.089,829.282,278.234,2.247,37.659,329.055,253.021,3.501,40332.168,1.716,0.158,0.08,1.884,0.946,9.62,10.767,0.281,0.141,3.907,1.961,0.865,0.434,7.158,3.592,0.068,0.135,80.237,0.052,0.059,0.049,0.062,0.098,0.053,0.045,0.05,0.018,0.028,0.045,0.064,0.074,0.046,0.037,0.005,0.068,0.061,0.046,0,0,0.001,0,21.452,19.168,2.671,16.417
Slovenia,2004,SVN,1993549,48578174976,0.473,0.237,16.705,0.433,2.661,16.732,0.179,1.084,8.393,0.344,0.197,8.379,0.344,0.196,6.686,3.354,19.158,9.61,0.394,20.9,611.794,846.014,284.92,2.408,39.557,329.083,260.375,3.633,42641.285,1.753,0.161,0.081,1.898,0.952,9.826,10.918,0.027,0.014,3.828,1.92,0.826,0.415,7.354,3.689,0.066,0.132,85.143,0.052,0.058,0.049,0.061,0.096,0.053,0.045,0.05,0.019,0.028,0.045,0.064,0.074,0.047,0.036,0.001,0.067,0.057,0.046,0,0,0.001,0,21.765,19.588,2.454,14.69
Slovenia,2005,SVN,1996914,50309132288,0.487,0.244,16.936,0.231,1.383,16.837,0.105,0.627,8.431,0.335,0.197,8.481,0.337,0.199,6.651,3.33,18.991,9.51,0.377,21.387,628.73,862.851,291.571,2.574,41.485,328.984,267.913,3.8,42552.617,1.696,0.166,0.083,1.928,0.966,9.942,10.945,-0.099,-0.049,3.85,1.928,0.818,0.41,7.538,3.775,0.084,0.167,85.309,0.05,0.057,0.049,0.058,0.094,0.053,0.045,0.05,0.02,0.028,0.045,0.064,0.073,0.048,0.036,-0.002,0.068,0.069,0.046,0,0,0.001,0,21.857,19.853,2.055,12.134
Slovenia,2006,SVN,2003113,52944719872,0.512,0.255,17.178,0.242,1.432,17.019,0.182,1.083,8.496,0.321,0.198,8.576,0.324,0.2,6.697,3.343,20.945,10.456,0.396,21.899,645.908,879.87,298.267,2.754,43.387,328.825,275.621,3.98,42625.898,1.621,0.18,0.09,1.902,0.95,10.05,11.238,-0.159,-0.079,3.867,1.931,0.816,0.407,7.708,3.848,0.09,0.18,85.831,0.048,0.056,0.047,0.055,0.092,0.053,0.045,0.051,0.021,0.028,0.044,0.064,0.073,0.052,0.034,-0.003,0.069,0.071,0.045,0,0,0.001,0,22.51,20.131,3.767,21.931
Slovenia,2007,SVN,2014161,56590131200,0.543,0.27,17.343,0.165,0.96,24.404,7.384,43.389,12.116,0.431,0.286,8.611,0.306,0.203,6.941,3.446,22.848,11.344,0.404,22.442,663.251,904.274,305.209,2.94,45.273,335.886,283.228,4.159,42199.438,1.509,0.187,0.093,1.886,0.936,10.019,13.923,7.061,3.505,3.736,1.855,0.822,0.408,7.607,3.777,0.089,0.179,85.379,0.048,0.055,0.068,0.054,0.09,0.053,0.045,0.051,0.022,0.029,0.045,0.064,0.073,0.054,0.033,0.154,0.068,0.069,0.045,0,0,0.001,0,28.043,20.18,5.505,31.742
Slovenia,2008,SVN,2025090,57981923328,0.593,0.293,18.278,0.935,5.394,21.041,-3.363,-13.781,10.39,0.363,0.225,9.026,0.315,0.195,6.68,3.299,23.372,11.541,0.403,23.035,681.529,925.314,311.888,3.112,47.151,338.648,292.012,4.331,46044.379,1.615,0.172,0.085,1.878,0.927,10.447,12.358,2.762,1.364,3.807,1.88,0.832,0.411,8.784,4.338,0.085,0.172,93.656,0.052,0.057,0.057,0.051,0.088,0.053,0.046,0.051,0.022,0.029,0.045,0.064,0.073,0.051,0.032,0.057,0.078,0.066,0.045,0,0,0.001,0,25.026,21.156,5.093,27.864
Slovenia,2009,SVN,2035611,53266132992,0.422,0.207,16.204,-2.074,-11.349,19.274,-1.767,-8.397,9.468,0.362,0.223,7.96,0.304,0.188,6.141,3.017,19.367,9.514,0.364,23.456,697.733,944.588,318.03,3.285,48.936,341.717,299.583,4.443,42243.055,1.622,0.173,0.085,1.785,0.877,9.33,11.504,3.07,1.508,3.699,1.817,0.801,0.393,7.571,3.719,0.055,0.112,86.411,0.036,0.051,0.052,0.047,0.086,0.053,0.046,0.051,0.023,0.029,0.045,0.065,0.072,0.052,0.031,0.058,0.069,0.046,0.045,0,0,0.001,0,23.418,18.992,3.163,19.522
Slovenia,2010,SVN,2044612,53649776640,0.358,0.175,16.46,0.256,1.578,19.817,0.543,2.816,9.692,0.369,0.229,8.05,0.307,0.19,6.284,3.073,19.949,9.757,0.372,23.814,714.193,964.405,324.313,3.46,50.818,345.074,307.207,4.581,42077.926,1.614,0.174,0.085,1.882,0.92,9.343,11.72,3.357,1.642,3.55,1.736,0.81,0.396,7.624,3.729,0.067,0.138,86.567,0.028,0.049,0.051,0.045,0.083,0.053,0.046,0.05,0.024,0.029,0.045,0.065,0.071,0.051,0.03,0.061,0.067,0.056,0.045,0,0,0.001,0,23.964,19.102,3.49,21.202
Slovenia,2011,SVN,2048805,53761445888,0.306,0.149,16.359,-0.101,-0.613,19.984,0.167,0.843,9.754,0.372,0.238,7.985,0.304,0.195,6.327,3.088,21.387,10.439,0.398,24.12,730.552,984.388,330.64,3.646,52.568,348.699,314.863,4.714,40687.836,1.563,0.187,0.091,1.751,0.854,9.245,11.6,3.625,1.769,3.467,1.692,0.809,0.395,7.656,3.737,0.065,0.133,84.039,0.023,0.047,0.05,0.043,0.081,0.053,0.046,0.05,0.024,0.029,0.045,0.065,0.07,0.052,0.027,0.069,0.067,0.048,0.045,0,0,0.001,0,23.766,18.942,5.028,30.734
Slovenia,2012,SVN,2053321,52342431744,0.316,0.154,15.76,-0.599,-3.663,20.135,0.151,0.757,9.806,0.385,0.247,7.675,0.301,0.193,5.992,2.918,18.892,9.201,0.361,24.436,746.311,1004.523,336.632,3.836,54.252,353.075,322.324,4.831,39460.902,1.56,0.19,0.092,1.684,0.82,8.901,11.526,4.375,2.131,3.377,1.645,0.793,0.386,7.461,3.634,0.057,0.117,81.659,0.023,0.045,0.05,0.04,0.078,0.053,0.046,0.05,0.025,0.029,0.046,0.065,0.069,0.05,0.026,0.077,0.065,0.042,0.045,0,0,0.001,0,23.667,18.277,3.133,19.878
Slovenia,2013,SVN,2056452,51803648000,0.391,0.19,15.128,-0.631,-4.006,18.97,-1.165,-5.788,9.224,0.366,0.235,7.356,0.292,0.187,5.741,2.792,18.062,8.783,0.349,24.827,761.44,1023.493,342.372,3.991,55.895,356.916,329.422,4.933,38978.773,1.559,0.155,0.075,1.643,0.799,8.523,10.953,3.841,1.868,3.249,1.58,0.787,0.383,7.098,3.451,0.049,0.102,80.779,0.027,0.043,0.047,0.038,0.076,0.053,0.046,0.05,0.025,0.028,0.046,0.065,0.068,0.04,0.025,0.075,0.061,0.034,0.045,0,0,0.001,0,22.525,17.527,2.934,19.395
Slovenia,2014,SVN,2058396,53237653504,0.418,0.203,13.561,-1.567,-10.358,17.097,-1.873,-9.873,8.306,0.321,0.206,6.588,0.255,0.164,4.505,2.189,17.557,8.529,0.33,25.245,775.001,1040.59,346.878,4.101,57.383,360.451,336.362,5.032,39934.504,1.556,0.111,0.054,1.488,0.723,7.607,9.883,3.535,1.718,2.95,1.433,0.794,0.386,6.94,3.371,0.048,0.099,82.861,0.028,0.038,0.042,0.03,0.074,0.052,0.046,0.049,0.025,0.028,0.046,0.065,0.066,0.029,0.022,0.066,0.06,0.032,0.044,0,0,0.001,0,20.344,15.658,3.995,29.462
Slovenia,2015,SVN,2059947,54414237696,0.367,0.178,13.645,0.084,0.621,17.223,0.126,0.738,8.361,0.317,0.231,6.624,0.251,0.183,4.615,2.241,17.573,8.531,0.323,25.613,788.646,1057.812,351.493,4.218,58.961,364.029,343.228,5.132,35905.984,1.373,0.117,0.057,1.578,0.766,7.687,10.087,3.577,1.737,3.053,1.482,0.795,0.386,6.867,3.334,0.049,0.101,74.716,0.025,0.039,0.042,0.031,0.072,0.052,0.046,0.049,0.025,0.028,0.046,0.064,0.065,0.03,0.023,0.065,0.058,0.033,0.044,0,0,0.001,0,20.78,15.835,3.927,28.78
Slovenia,2016,SVN,2061379,56151179264,0.344,0.167,14.458,0.813,5.957,17.937,0.714,4.144,8.701,0.319,0.225,7.014,0.257,0.181,4.964,2.408,18.29,8.872,0.326,25.956,803.105,1075.749,356.457,4.348,60.645,367.507,350.463,5.235,38209.27,1.422,0.13,0.063,1.684,0.817,8.037,10.469,3.478,1.687,3.001,1.456,0.803,0.389,7.235,3.51,0.05,0.103,79.858,0.023,0.041,0.045,0.035,0.07,0.052,0.046,0.049,0.026,0.028,0.046,0.064,0.064,0.035,0.024,0.079,0.06,0.034,0.044,0,0,0.001,0,21.581,16.568,3.831,26.498
Slovenia,2017,SVN,2062410,58855038976,0.41,0.199,14.617,0.158,1.095,18.127,0.19,1.059,8.789,0.308,0.225,7.087,0.248,0.181,4.907,2.379,19.798,9.6,0.336,26.367,817.721,1093.876,361.364,4.487,62.399,371.017,357.769,5.336,38467.918,1.372,0.139,0.067,1.753,0.85,8.133,10.549,3.51,1.702,3.047,1.477,0.802,0.389,7.306,3.543,0.049,0.101,80.721,0.027,0.041,0.045,0.034,0.068,0.051,0.046,0.048,0.026,0.028,0.047,0.064,0.063,0.036,0.025,0.083,0.06,0.033,0.044,0,0,0.001,0,21.757,16.774,5.181,35.449
Slovenia,2018,SVN,2069484,61476691968,0.45,0.217,14.52,-0.097,-0.662,17.222,-0.905,-4.991,8.322,0.28,0.209,7.016,0.236,0.176,4.792,2.316,21.138,10.214,0.344,26.817,832.241,1111.098,366.156,4.618,64.119,373.719,365.089,5.442,39123.293,1.34,0.131,0.063,1.72,0.831,8.036,10.104,2.702,1.306,2.97,1.435,0.791,0.382,7.32,3.537,0.051,0.106,82.391,0.029,0.04,0.042,0.032,0.067,0.051,0.046,0.048,0.026,0.028,0.047,0.064,0.062,0.032,0.023,0.07,0.06,0.035,0.043,0,0,0.001,0,20.91,16.63,6.618,45.578
Slovenia,2019,SVN,2083436,63598211072,0.478,0.229,14.039,-0.48,-3.309,16.99,-0.232,-1.347,8.155,0.267,0.212,6.739,0.221,0.175,4.53,2.175,20.597,9.886,0.324,27.294,846.281,1128.087,370.686,4.743,65.872,376.669,372.138,5.548,37863.648,1.258,0.125,0.06,1.753,0.841,7.749,9.9,2.95,1.416,2.977,1.429,0.794,0.381,7.048,3.383,0.051,0.105,80.002,0.029,0.038,0.042,0.031,0.065,0.051,0.046,0.048,0.026,0.028,0.047,0.064,0.061,0.029,0.023,0.078,0.057,0.034,0.043,0,0,0.001,0,20.626,16.146,6.558,46.712
Slovenia,2020,SVN,2102419,60849950720,0.475,0.226,12.855,-1.185,-8.437,15.135,-1.855,-10.92,7.199,0.249,0.196,6.114,0.211,0.166,4.391,2.089,18.798,8.941,0.309,27.769,859.136,1143.222,375.078,4.868,67.622,378.949,378.148,5.651,36500.57,1.27,0.125,0.06,1.75,0.832,7.099,8.984,2.28,1.084,2.958,1.407,0.78,0.371,6.01,2.859,0.049,0.104,77.295,0.029,0.037,0.039,0.031,0.064,0.051,0.046,0.047,0.026,0.027,0.047,0.064,0.06,0.031,0.023,0.066,0.055,0.035,0.043,0,0,0.001,0,18.888,14.924,5.943,46.232
Slovenia,2021,SVN,2113495,65846345728,0.469,0.222,13.059,0.204,1.587,15.352,0.217,1.435,7.264,0.233,0.2,6.179,0.198,0.171,3.99,1.888,20.683,9.786,0.314,28.238,872.195,1158.574,379.068,4.981,69.467,381.242,384.672,5.769,36133.637,1.163,0.113,0.053,1.845,0.873,7.084,8.938,2.293,1.085,2.788,1.319,0.795,0.376,6.524,3.087,0.056,0.118,76.582,0.028,0.035,0.038,0.026,0.062,0.05,0.046,0.047,0.026,0.027,0.047,0.064,0.059,0.028,0.023,0.065,0.057,0.039,0.043,0,0.001,0.001,0,18.891,14.971,7.624,58.382
Slovenia,2022,SVN,2115230,69385347072,0.49,0.232,12.701,-0.358,-2.738,14.775,-0.576,-3.755,6.985,0.213,0.209,6.005,0.183,0.18,3.308,1.564,21.046,9.95,0.303,28.728,884.896,1173.349,382.375,5.068,71.136,383.316,391.711,5.877,33305.18,1.018,0.087,0.041,1.67,0.789,6.885,8.56,2.074,0.981,2.737,1.294,0.791,0.374,7.039,3.328,0.051,0.108,70.602,0.031,0.034,0.036,0.022,0.061,0.05,0.045,0.047,0.026,0.027,0.047,0.064,0.059,0.022,0.021,0.059,0.059,0.036,0.042,0,0.001,0.001,0,18.106,14.564,8.345,65.7
Slovenia,2023,SVN,2118395,,0.49,0.231,11.328,-1.373,-10.809,13.174,-1.601,-10.838,6.219,,0.182,5.348,,0.156,2.949,1.392,,,,29.219,896.224,1186.523,385.325,5.18,72.706,385.161,397.798,5.996,34169.969,,0.113,0.053,1.57,0.741,6.2,7.785,1.846,0.871,2.69,1.27,0.791,0.373,6.087,2.873,0.056,0.119,72.429,0.031,0.03,0.032,0.019,0.06,0.049,0.045,0.046,0.026,0.027,0.047,0.063,0.058,0.027,0.02,0.051,0.05,0.039,0.042,0,0.001,0.001,0,16.491,13.134,,
