country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Liechtenstein,1850,LIE,7181,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,0.158,2.19,0.007,1,0.008,1.112,0.001,0.094,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0.016,0.001,,
Liechtenstein,1851,LIE,7234,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,0.158,2.132,0.007,0.927,0.008,1.106,0.001,0.095,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1852,LIE,7287,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.157,2.08,0.006,0.875,0.008,1.1,0.001,0.096,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1853,LIE,7340,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,,,,,,,,,0.156,2.103,0.007,0.899,0.008,1.094,0.001,0.096,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1854,LIE,7393,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,,,,,,,0.155,1.971,0.006,0.768,0.008,1.089,0.001,0.097,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1855,LIE,7447,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,,,,,,,,,0.154,2.002,0.006,0.802,0.008,1.083,0.001,0.098,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1856,LIE,7502,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,,,,,,,,,0.152,1.957,0.006,0.757,0.008,1.076,0.001,0.098,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1857,LIE,7556,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,,,,,,,,,0.15,1.882,0.005,0.684,0.008,1.069,0.001,0.098,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1858,LIE,7612,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054,,,,,,,,,0.148,1.867,0.005,0.674,0.008,1.062,0.001,0.099,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1859,LIE,7667,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058,,,,,,,,,0.146,1.704,0.004,0.516,0.008,1.056,0.001,0.099,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1860,LIE,7723,,,,,,,,,,,,,,,,,,,,,,,,,,,0.064,,,,,,,,,0.144,1.88,0.006,0.721,0.008,1.049,0.001,0.098,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1861,LIE,7779,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,,,,,,,,,0.142,1.725,0.005,0.593,0.008,1.042,0.001,0.098,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1862,LIE,7836,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,0.141,1.741,0.005,0.627,0.008,1.037,0.001,0.098,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1863,LIE,7893,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,0.14,1.707,0.005,0.608,0.008,1.032,0.001,0.098,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1864,LIE,7951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,,,,,,,,,0.14,1.713,0.005,0.627,0.008,1.027,0.001,0.097,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1865,LIE,8009,,,,,,,,,,,,,,,,,,,,,,,,,,,0.088,,,,,,,,,0.139,1.637,0.005,0.567,0.008,1.022,0.001,0.097,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1866,LIE,8068,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093,,,,,,,,,0.139,1.662,0.005,0.604,0.008,1.017,0.001,0.097,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1867,LIE,8126,,,,,,,,,,,,,,,,,,,,,,,,,,,0.098,,,,,,,,,0.138,1.696,0.005,0.654,0.008,1.012,0.001,0.097,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1868,LIE,8186,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,,,,,,,,,0.137,1.66,0.005,0.631,0.008,1.007,0.001,0.096,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1869,LIE,8246,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,,,,,,,,,0.137,1.636,0.005,0.618,0.008,1.002,0.001,0.096,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1870,LIE,8306,,,,,,,,,,,,,,,,,,,,,,,,,,,0.114,,,,,,,,,0.136,1.639,0.005,0.648,0.008,0.997,0.001,0.096,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1871,LIE,8366,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,,,,,,,,,0.135,1.597,0.005,0.622,0.008,0.992,0.001,0.096,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1872,LIE,8427,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,,,,,,,,,0.135,1.565,0.005,0.6,0.008,0.987,0.001,0.098,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1873,LIE,8489,,,,,,,,,,,,,,,,,,,,,,,,,,,0.129,,,,,,,,,0.135,1.606,0.006,0.652,0.008,0.982,0.001,0.101,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1874,LIE,8551,,,,,,,,,,,,,,,,,,,,,,,,,,,0.134,,,,,,,,,0.135,1.521,0.005,0.574,0.008,0.977,0.001,0.104,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1875,LIE,8613,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.136,1.571,0.005,0.63,0.008,0.973,0.001,0.108,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1876,LIE,8676,,,,,,,,,,,,,,,,,,,,,,,,,,,0.145,,,,,,,,,0.137,1.558,0.005,0.621,0.008,0.968,0.001,0.112,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1877,LIE,8739,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.138,1.524,0.005,0.591,0.008,0.964,0.001,0.115,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1878,LIE,8803,,,,,,,,,,,,,,,,,,,,,,,,,,,0.156,,,,,,,,,0.138,1.536,0.005,0.608,0.008,0.96,0.001,0.118,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1879,LIE,8868,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.139,1.427,0.004,0.504,0.008,0.955,0.001,0.12,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.013,0.001,,
Liechtenstein,1880,LIE,8932,,,,,,,,,,,,,,,,,,,,,,,,,,,0.166,,,,,,,,,0.139,1.615,0.006,0.701,0.008,0.951,0.001,0.121,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1881,LIE,8997,,,,,,,,,,,,,,,,,,,,,,,,,,,0.172,,,,,,,,,0.137,1.515,0.006,0.627,0.009,0.945,0.001,0.122,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1882,LIE,9063,,,,,,,,,,,,,,,,,,,,,,,,,,,0.178,,,,,,,,,0.135,1.545,0.006,0.671,0.009,0.938,0.001,0.122,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1883,LIE,9129,,,,,,,,,,,,,,,,,,,,,,,,,,,0.184,,,,,,,,,0.132,1.53,0.006,0.67,0.009,0.932,0.001,0.122,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1884,LIE,9196,,,,,,,,,,,,,,,,,,,,,,,,,,,0.191,,,,,,,,,0.13,1.548,0.006,0.701,0.009,0.926,0.001,0.122,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1885,LIE,9263,,,,,,,,,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,0.128,1.506,0.006,0.668,0.009,0.92,0.001,0.122,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1886,LIE,9331,,,,,,,,,,,,,,,,,,,,,,,,,,,0.203,,,,,,,,,0.128,1.539,0.007,0.703,0.009,0.916,0.001,0.122,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.014,0.001,,
Liechtenstein,1887,LIE,9399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,0.128,1.581,0.007,0.745,0.009,0.912,0.001,0.122,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1888,LIE,9467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.217,,,,,,,,,0.128,1.569,0.007,0.735,0.009,0.908,0.001,0.122,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1889,LIE,9536,,,,,,,,,,,,,,,,,,,,,,,,,,,0.224,,,,,,,,,0.128,1.566,0.007,0.73,0.009,0.903,0.001,0.122,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1890,LIE,9606,,,,,,,,,,,,,,,,,,,,,,,,,,,0.232,,,,,,,,,0.129,1.581,0.007,0.755,0.009,0.899,0.001,0.116,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1891,LIE,9676,,,,,,,,,,,,,,,,,,,,,,,,,,,0.239,,,,,,,,,0.13,1.596,0.007,0.769,0.009,0.895,0.001,0.123,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.015,0.001,,
Liechtenstein,1892,LIE,9747,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247,,,,,,,,,0.129,1.616,0.008,0.786,0.009,0.89,0.001,0.13,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.016,0.001,,
Liechtenstein,1893,LIE,9818,,,,,,,,,,,,,,,,,,,,,,,,,,,0.255,,,,,,,,,0.128,1.672,0.008,0.84,0.009,0.885,0.001,0.136,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.016,0.001,,
Liechtenstein,1894,LIE,9890,,,,,,,,,,,,,,,,,,,,,,,,,,,0.263,,,,,,,,,0.128,1.633,0.008,0.797,0.009,0.88,0.001,0.141,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.016,0.001,,
Liechtenstein,1895,LIE,9962,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271,,,,,,,,,0.127,1.698,0.009,0.861,0.009,0.875,0.001,0.146,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.017,0.001,,
Liechtenstein,1896,LIE,10034,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,0.126,1.714,0.009,0.876,0.009,0.87,0.002,0.15,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.017,0.001,,
Liechtenstein,1897,LIE,10108,,,,,,,,,,,,,,,,,,,,,,,,,,,0.289,,,,,,,,,0.126,1.705,0.009,0.87,0.009,0.865,0.002,0.153,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.017,0.001,,
Liechtenstein,1898,LIE,10181,,,,,,,,,,,,,,,,,,,,,,,,,,,0.298,,,,,,,,,0.125,1.739,0.009,0.903,0.009,0.861,0.002,0.155,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.018,0.001,,
Liechtenstein,1899,LIE,10256,,,,,,,,,,,,,,,,,,,,,,,,,,,0.307,,,,,,,,,0.125,1.661,0.008,0.825,0.009,0.856,0.002,0.157,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.017,0.001,,
Liechtenstein,1900,LIE,10331,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317,,,,,,,,,0.124,1.803,0.01,0.965,0.009,0.851,0.002,0.157,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.019,0.001,,
