country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Denmark,2007,DNK,5461604,242913738752,1.407,0.258,54.698,-4.794,-8.058,57.148,-2.137,-3.604,10.464,0.235,0.235,10.015,0.225,0.225,18.422,3.373,70.137,12.842,0.289,65.976,3570.019,4923.682,1713.771,15.351,173.251,1355.147,1591.519,10.15,44418.504,1.002,0.544,0.1,9.738,1.783,10.82,13.162,2.45,0.449,10.255,1.878,5.107,0.935,24.166,4.425,0.077,0.422,243.401,0.124,0.173,0.158,0.144,0.265,0.286,0.248,0.284,0.112,0.109,0.182,0.36,0.178,0.158,0.169,0.053,0.215,0.162,0.206,0,0.002,0.003,0,71.884,59.096,15.439,28.225
Denmark,2008,DNK,5493766,243090604032,1.155,0.21,51.246,-3.453,-6.312,52.787,-4.362,-7.633,9.608,0.217,0.225,9.328,0.211,0.218,16.134,2.937,68.439,12.458,0.282,67.13,3621.264,4976.468,1729.905,15.738,183.078,1356.688,1614.833,10.58,42682.66,0.966,0.388,0.071,9.826,1.789,10.123,12.453,1.541,0.28,10.058,1.831,5.209,0.948,23.314,4.244,0.078,0.43,234.872,0.101,0.16,0.143,0.122,0.257,0.283,0.246,0.281,0.112,0.111,0.181,0.357,0.178,0.116,0.166,0.032,0.208,0.165,0.204,0,0.002,0.003,0,68.413,55.614,17.193,33.551
Denmark,2009,DNK,5523168,232507375616,0.764,0.138,48.84,-2.406,-4.695,50.124,-2.663,-5.044,9.075,0.216,0.227,8.843,0.21,0.221,15.784,2.858,62.254,11.271,0.268,67.895,3670.104,5026.593,1745.69,16,192.489,1357.973,1637.125,10.904,39954.535,0.95,0.262,0.047,9.412,1.704,9.593,11.847,1.284,0.233,9.739,1.763,5.045,0.913,22.292,4.036,0.059,0.325,220.807,0.065,0.155,0.136,0.121,0.249,0.28,0.244,0.278,0.112,0.113,0.179,0.353,0.176,0.079,0.163,0.024,0.203,0.133,0.203,0,0.002,0.003,0,65.434,52.983,13.414,27.465
Denmark,2010,DNK,5547866,238190231552,0.672,0.121,49.179,0.34,0.696,56.576,6.452,12.873,10.198,0.238,0.24,8.865,0.206,0.208,15.351,2.767,62.358,11.24,0.262,68.567,3719.283,5083.169,1761.041,16.354,203.044,1365.37,1659.068,11.21,42511.805,0.991,0.353,0.064,10.555,1.903,9.619,12.384,7.397,1.333,10.019,1.806,5.018,0.905,21.943,3.955,0.055,0.305,235.977,0.053,0.147,0.146,0.11,0.24,0.277,0.242,0.274,0.111,0.115,0.179,0.349,0.174,0.104,0.169,0.135,0.194,0.124,0.202,0,0.002,0.003,0,68.705,53.364,13.179,26.797
Denmark,2011,DNK,5570846,242757632000,0.862,0.155,44.227,-4.953,-10.071,45.762,-10.815,-19.115,8.215,0.189,0.207,7.939,0.182,0.2,12.915,2.318,59.892,10.751,0.247,69.429,3763.51,5128.931,1773.956,16.606,212.016,1366.904,1679.981,11.523,39629.48,0.91,0.252,0.045,8.972,1.61,8.672,10.957,1.535,0.276,9.769,1.754,5.101,0.916,20.912,3.754,0.056,0.314,220.975,0.063,0.128,0.115,0.088,0.232,0.273,0.239,0.27,0.11,0.116,0.178,0.345,0.172,0.07,0.14,0.029,0.184,0.114,0.2,0,0.002,0.003,0,61.041,48.311,15.665,35.421
Denmark,2012,DNK,5591912,243307495424,0.871,0.156,39.853,-4.373,-9.889,42.1,-3.662,-8.002,7.529,0.173,0.205,7.127,0.164,0.194,10.078,1.802,52.887,9.458,0.217,70.3,3803.363,5171.03,1784.034,16.824,220.42,1369.151,1699.932,11.855,36644.371,0.844,0.218,0.039,8.404,1.503,7.845,10.183,2.247,0.402,9.626,1.721,5.216,0.933,19.951,3.568,0.059,0.331,205.243,0.062,0.114,0.104,0.068,0.225,0.269,0.237,0.265,0.109,0.116,0.177,0.341,0.17,0.058,0.128,0.04,0.174,0.12,0.198,0,0.002,0.003,0,56.944,43.866,13.034,32.704
Denmark,2013,DNK,5615334,245578366976,0.867,0.154,41.755,1.902,4.773,46.005,3.905,9.275,8.193,0.187,0.217,7.436,0.17,0.197,12.755,2.271,52.361,9.325,0.213,71.167,3845.119,5217.035,1796.789,17.068,228.349,1373.4,1719.504,12.242,37633.344,0.862,0.244,0.043,7.929,1.412,8.259,10.699,4.249,0.757,10.174,1.812,5.121,0.912,19.572,3.486,0.069,0.388,211.702,0.06,0.118,0.114,0.085,0.217,0.265,0.235,0.261,0.108,0.116,0.177,0.337,0.168,0.063,0.12,0.083,0.169,0.132,0.196,0,0.002,0.003,0,60.077,46.378,10.606,25.401
Denmark,2014,DNK,5643793,249555238912,0.887,0.157,37.565,-4.191,-10.036,38.861,-7.144,-15.529,6.886,0.156,0.191,6.656,0.151,0.185,10.143,1.797,50.977,9.032,0.204,72.054,3882.684,5255.896,1806.932,17.318,235.159,1374.696,1738.586,12.634,36024.77,0.816,0.251,0.044,6.81,1.207,7.474,9.671,1.296,0.23,10.122,1.794,5.266,0.933,19.082,3.381,0.069,0.391,203.564,0.059,0.106,0.095,0.068,0.21,0.262,0.232,0.257,0.107,0.116,0.175,0.334,0.166,0.065,0.103,0.024,0.164,0.128,0.194,0,0.002,0.003,0,54.582,42.181,13.412,35.705
Denmark,2015,DNK,5683698,255401312256,0.932,0.164,35.102,-2.462,-6.555,36.707,-2.153,-5.541,6.458,0.144,0.184,6.176,0.137,0.176,7.242,1.274,49.117,8.642,0.192,72.986,3917.786,5292.604,1814.174,17.566,242.064,1376.301,1758.056,12.94,35044.344,0.779,0.248,0.044,6.905,1.215,7.038,9.312,1.605,0.282,10.415,1.832,5.417,0.953,19.47,3.426,0.054,0.306,198.975,0.064,0.099,0.09,0.049,0.205,0.258,0.23,0.253,0.106,0.115,0.174,0.33,0.164,0.064,0.102,0.029,0.165,0.101,0.193,0,0.002,0.003,0,52.924,40.002,14.015,39.926
Denmark,2016,DNK,5728198,263691534336,1.095,0.191,36.906,1.803,5.137,38.776,2.069,5.637,6.769,0.147,0.192,6.443,0.14,0.183,8.413,1.469,49.466,8.636,0.188,74.081,3954.692,5331.38,1822.587,17.839,249.073,1378.172,1777.806,13.305,35326.188,0.765,0.273,0.048,7.009,1.224,7.337,9.598,1.871,0.327,10.634,1.856,5.474,0.956,19.75,3.448,0.064,0.365,201.601,0.074,0.104,0.097,0.059,0.199,0.254,0.227,0.249,0.105,0.115,0.174,0.326,0.162,0.073,0.101,0.042,0.165,0.121,0.191,0,0.002,0.003,0,54.982,42.029,12.56,34.034
Denmark,2017,DNK,5765168,271132213248,1.194,0.207,34.652,-2.253,-6.105,37.234,-1.543,-3.979,6.458,0.137,0.183,6.011,0.128,0.171,6.253,1.085,49.197,8.533,0.181,75.275,3989.344,5368.613,1828.84,18.081,255.749,1380.753,1797.722,13.677,35380.039,0.749,0.242,0.042,6.676,1.158,6.921,9.222,2.581,0.448,10.707,1.857,5.504,0.955,19.916,3.455,0.065,0.372,202.985,0.079,0.096,0.093,0.043,0.195,0.251,0.225,0.245,0.104,0.114,0.173,0.323,0.161,0.062,0.094,0.061,0.164,0.123,0.189,0,0.002,0.003,0,53.165,39.9,14.544,41.972
Denmark,2018,DNK,5793825,276526465024,1.16,0.2,34.602,-0.051,-0.147,36.333,-0.901,-2.419,6.271,0.131,0.182,5.972,0.125,0.173,6.362,1.098,50.168,8.659,0.181,76.435,4023.946,5404.946,1835.202,18.314,262.232,1382.484,1817.689,14.074,34702.457,0.724,0.233,0.04,6.483,1.119,6.895,9.092,1.731,0.299,10.838,1.871,5.252,0.906,19.968,3.446,0.069,0.397,200.118,0.075,0.094,0.09,0.043,0.19,0.247,0.223,0.241,0.103,0.113,0.172,0.319,0.16,0.057,0.087,0.045,0.163,0.131,0.188,0,0.002,0.003,0,52.676,39.95,15.566,44.988
Denmark,2019,DNK,5814619,280656347136,1.129,0.194,30.942,-3.66,-10.577,32.184,-4.148,-11.417,5.535,0.115,0.164,5.321,0.11,0.158,3.588,0.617,46.569,8.009,0.166,77.564,4054.888,5437.13,1838.79,18.509,268.255,1383.727,1837.375,14.394,33825.047,0.699,0.195,0.034,6.023,1.036,6.262,8.435,1.243,0.214,10.951,1.883,5.377,0.925,19.686,3.386,0.055,0.32,196.046,0.07,0.083,0.079,0.024,0.185,0.244,0.22,0.237,0.102,0.112,0.172,0.316,0.158,0.045,0.079,0.033,0.159,0.105,0.186,0,0.002,0.003,0,49.045,36.413,15.628,50.506
Denmark,2020,DNK,5831530,275058360320,1.227,0.21,28.294,-2.648,-8.557,29.395,-2.79,-8.668,5.041,0.107,0.167,4.852,0.103,0.16,3.166,0.543,42.431,7.276,0.154,78.791,4083.182,5466.525,1841.957,18.636,273.053,1384.827,1855.957,14.788,30294.584,0.642,0.126,0.022,4.798,0.823,5.74,7.94,1.101,0.189,10.83,1.857,5.443,0.933,18.582,3.186,0.068,0.394,176.485,0.075,0.081,0.076,0.022,0.181,0.24,0.218,0.233,0.1,0.111,0.171,0.313,0.157,0.032,0.063,0.032,0.17,0.134,0.185,0,0.002,0.003,0,46.301,33.475,14.137,49.966
Denmark,2021,DNK,5856773,288414400512,1.21,0.207,29.588,1.293,4.571,30.714,1.32,4.489,5.244,0.106,0.162,5.052,0.103,0.156,4.207,0.718,46.876,8.004,0.163,80.001,4112.769,5497.24,1846.164,18.747,277.931,1385.954,1874.716,15.211,32358.58,0.657,0.111,0.019,4.877,0.833,5.956,8.104,1.127,0.192,10.786,1.842,5.232,0.893,18.759,3.203,0.072,0.423,189.435,0.071,0.08,0.076,0.028,0.177,0.237,0.216,0.229,0.099,0.109,0.171,0.31,0.157,0.027,0.062,0.032,0.163,0.14,0.183,0,0.002,0.003,0,47.465,34.882,17.288,58.432
Denmark,2022,DNK,5902898,299429003264,1.073,0.182,28.432,-1.156,-3.907,29.559,-1.156,-3.763,5.007,0.099,0.15,4.817,0.095,0.144,4.164,0.705,45.413,7.693,0.152,81.074,4141.201,5526.798,1850.328,18.842,281.473,1387.081,1893.863,15.622,33537.797,0.659,0.095,0.016,3.542,0.6,5.711,7.843,1.127,0.191,10.876,1.842,5.268,0.892,19.148,3.244,0.069,0.41,197.278,0.067,0.076,0.072,0.027,0.173,0.233,0.214,0.226,0.097,0.107,0.17,0.307,0.156,0.024,0.045,0.032,0.161,0.136,0.181,0,0.002,0.003,0,46.298,33.71,16.981,59.727
Denmark,2023,DNK,5948134,,1.073,0.18,27.265,-1.167,-4.104,28.404,-1.155,-3.906,4.775,,0.145,4.584,,0.139,2.766,0.465,,,,82.148,4168.465,5555.202,1853.093,18.937,285.074,1388.221,1913.182,16.032,33078.332,,0.095,0.016,3.602,0.606,5.461,7.602,1.139,0.192,10.829,1.821,5.281,0.888,19.319,3.248,0.069,0.41,195.523,0.068,0.072,0.069,0.018,0.17,0.23,0.211,0.222,0.096,0.106,0.169,0.304,0.156,0.023,0.046,0.031,0.158,0.136,0.18,0,0.002,0.003,0,45.218,32.485,,
