country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Taiwan,1760,TWN,1456772,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1761,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1762,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1763,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1764,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1765,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1766,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1767,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1768,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1769,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1770,TWN,1533444,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1771,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1772,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1773,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1774,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1775,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1776,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1777,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1778,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1779,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1780,TWN,1614151,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1781,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1782,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1783,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1784,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1785,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1786,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1787,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1788,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1789,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1790,TWN,1699107,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1791,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1792,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1793,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1794,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1795,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1796,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1797,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1798,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1799,TWN,,,,,0,0,,,,,,,,,,,,,,,,,0,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1800,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1801,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1802,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1803,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1804,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1805,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1806,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1807,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1808,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1809,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1810,TWN,2000000,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1811,TWN,2000303,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1812,TWN,2000910,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1813,TWN,2001822,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1814,TWN,2003040,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1815,TWN,2004565,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1816,TWN,2006398,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1817,TWN,2008540,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1818,TWN,2010991,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1819,TWN,2013754,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1820,TWN,2016828,1932000000,,,0,0,,,,,,,,0,0,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1821,TWN,2020215,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1822,TWN,2023916,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1823,TWN,2027932,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1824,TWN,2032264,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1825,TWN,2036912,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1826,TWN,2041878,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1827,TWN,2047163,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1828,TWN,2052769,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1829,TWN,2058694,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1830,TWN,2064942,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1831,TWN,2071513,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1832,TWN,2078105,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1833,TWN,2084717,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1834,TWN,2091351,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1835,TWN,2098006,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1836,TWN,2104682,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1837,TWN,2111379,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1838,TWN,2118098,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1839,TWN,2124837,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1840,TWN,2131599,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1841,TWN,2138383,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1842,TWN,2145191,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1843,TWN,2152021,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1844,TWN,2158875,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1845,TWN,2165752,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1846,TWN,2172653,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1847,TWN,2179577,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1848,TWN,2186525,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1849,TWN,2193497,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,
Taiwan,1850,TWN,2200492,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.212,0.536,,,1.049,0.477,0.131,0.06,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,1.18,0.466,,
Taiwan,1851,TWN,2206610,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.213,0.537,,,1.053,0.477,0.133,0.06,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.185,0.469,,
Taiwan,1852,TWN,2212747,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.213,0.538,,,1.056,0.477,0.135,0.061,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.191,0.472,,
Taiwan,1853,TWN,2218902,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.214,0.539,,,1.059,0.477,0.137,0.062,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.196,0.474,,
Taiwan,1854,TWN,2225075,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.214,0.54,,,1.063,0.478,0.139,0.062,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.202,0.477,,
Taiwan,1855,TWN,2231266,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.215,0.541,,,1.066,0.478,0.141,0.063,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.207,0.479,,
Taiwan,1856,TWN,2237476,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.215,0.542,,,1.07,0.478,0.142,0.064,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.212,0.482,,
Taiwan,1857,TWN,2243704,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.216,0.542,,,1.073,0.478,0.144,0.064,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.217,0.484,,
Taiwan,1858,TWN,2249951,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.216,0.543,,,1.077,0.479,0.145,0.064,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.222,0.486,,
Taiwan,1859,TWN,2256216,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.217,0.543,,,1.08,0.479,0.146,0.065,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.226,0.489,,
Taiwan,1860,TWN,2262500,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.217,0.544,,,1.084,0.479,0.147,0.065,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.231,0.491,,
Taiwan,1861,TWN,2268804,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.217,0.544,,,1.087,0.479,0.148,0.065,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.235,0.493,,
Taiwan,1862,TWN,2275125,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.217,0.545,,,1.091,0.479,0.149,0.065,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.239,0.494,,
Taiwan,1863,TWN,2281465,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.218,0.545,,,1.094,0.48,0.149,0.065,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.243,0.496,,
Taiwan,1864,TWN,2287823,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.218,0.545,,,1.097,0.48,0.15,0.066,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.247,0.498,,
Taiwan,1865,TWN,2294199,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.218,0.546,,,1.101,0.48,0.151,0.066,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.252,0.5,,
Taiwan,1866,TWN,2300594,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.218,0.546,,,1.104,0.48,0.151,0.066,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.256,0.502,,
Taiwan,1867,TWN,2307007,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.218,0.546,,,1.108,0.48,0.152,0.066,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.26,0.504,,
Taiwan,1868,TWN,2313439,,,,0,0,,,,,,,,0,,,,,,,,,0,,,0,,,,,,,0,0,,,0.219,0.546,,,1.111,0.48,0.153,0.066,,,,,,,0,,,,0,,,,,,,,,,,,,0.017,0,0,0,0,1.264,0.506,,
