country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Ireland,2004,IRL,4066064,191402770432,2.295,0.564,46.167,0.483,1.057,48.826,1.239,2.603,12.008,0.255,0.271,11.354,0.241,0.256,10.207,2.51,66.819,16.433,0.349,44.517,1570.976,1591.07,743.775,0.095,135.158,54.735,638.94,8.491,44733.043,0.942,0,0,8.756,2.154,12.629,18.697,2.66,0.654,20.792,5.113,9.377,2.306,24.456,6.015,0.111,0.453,180.362,0.254,0.161,0.143,0.094,0.204,0.136,0.085,0.131,0.001,0.095,0.007,0.157,0.172,0,0.166,0.049,0.222,0.196,0.047,-0.001,0.001,0.001,0,76.022,51.35,20.652,44.733
Ireland,2005,IRL,4155282,204898238464,2.357,0.567,48.153,1.986,4.302,51.266,2.44,4.997,12.338,0.25,0.272,11.588,0.235,0.256,11.16,2.686,72.844,17.531,0.356,46.874,1619.128,1642.337,754.935,0.095,143.558,57.848,664.713,8.954,45659.781,0.918,0,0,8.4,2.022,12.684,18.418,3.114,0.749,19.912,4.792,9.149,2.202,25.773,6.202,0.111,0.462,188.174,0.243,0.163,0.149,0.097,0.206,0.137,0.086,0.131,0.001,0.097,0.008,0.159,0.173,0,0.155,0.064,0.232,0.191,0.049,-0.001,0.001,0.001,0,76.534,52.707,24.691,51.277
Ireland,2006,IRL,4268774,219163000832,2.348,0.55,47.597,-0.556,-1.154,50.063,-1.204,-2.348,11.728,0.228,0.258,11.15,0.217,0.245,10.021,2.347,72.323,16.942,0.33,49.222,1666.725,1692.4,764.956,0.095,152.987,60.314,690.066,9.399,45880.328,0.887,0,0,9.429,2.209,12.27,17.597,2.466,0.578,20.086,4.705,8.978,2.103,25.354,5.939,0.104,0.446,194.294,0.222,0.155,0.139,0.082,0.207,0.137,0.087,0.13,0.001,0.1,0.008,0.16,0.173,0,0.17,0.046,0.226,0.176,0.051,-0.001,0.001,0.001,0,75.119,52.379,24.726,51.949
Ireland,2007,IRL,4393518,230371639296,2.374,0.54,47.657,0.06,0.126,74.272,24.21,48.359,16.905,0.322,0.376,10.847,0.207,0.242,9.671,2.201,72.836,16.578,0.316,51.596,1714.382,1766.672,774.627,0.095,163.195,86.93,714.887,9.982,45259.535,0.857,0,0,10.208,2.323,11.664,18.737,26.616,6.058,18.659,4.247,8.798,2.003,24.821,5.649,0.133,0.583,197.324,0.209,0.151,0.206,0.076,0.207,0.137,0.089,0.129,0.001,0.103,0.012,0.162,0.176,0,0.177,0.579,0.221,0.225,0.053,-0.001,0.001,0.001,0,82.322,51.247,25.179,52.835
Ireland,2008,IRL,4485992,223067111424,2.107,0.47,47.359,-0.298,-0.625,60.118,-14.155,-19.058,13.401,0.27,0.306,10.557,0.212,0.241,9.644,2.15,65.469,14.594,0.293,53.703,1761.741,1826.79,784.271,0.095,173.966,99.689,739.267,10.439,44106.398,0.88,0,0,10.771,2.401,11.246,16.994,12.759,2.844,18.073,4.029,8.757,1.952,24.38,5.435,0.102,0.457,196.379,0.183,0.148,0.163,0.073,0.206,0.138,0.09,0.127,0.001,0.106,0.013,0.163,0.176,0,0.182,0.261,0.218,0.176,0.054,-0.001,0.001,0.001,0,76.233,50.449,18.11,38.241
Ireland,2009,IRL,4533750,215181066240,1.327,0.293,42.191,-5.167,-10.911,53.256,-6.862,-11.414,11.747,0.247,0.302,9.306,0.196,0.239,8.605,1.898,53.002,11.691,0.246,55.029,1803.932,1880.046,792.875,0.095,184.348,110.754,760.679,10.905,39248.785,0.821,0,0,10.382,2.29,9.863,15.227,11.065,2.441,17.459,3.851,8.964,1.977,21.412,4.723,0.103,0.466,176.612,0.112,0.134,0.145,0.066,0.202,0.138,0.091,0.126,0.001,0.108,0.015,0.164,0.176,0,0.179,0.21,0.195,0.191,0.055,-0.001,0.001,0.001,0,69.034,44.716,10.811,25.624
Ireland,2010,IRL,4559083,221852450816,1.105,0.242,41.792,-0.4,-0.947,50.352,-2.904,-5.452,11.044,0.227,0.282,9.167,0.188,0.234,8.427,1.848,50.224,11.016,0.226,56.134,1845.724,1930.398,801.302,0.095,195.713,119.314,780.952,11.527,39407.059,0.804,0,0,11.365,2.493,9.721,14.711,8.561,1.878,16.964,3.721,8.537,1.873,20.272,4.447,0.136,0.622,178.3,0.087,0.125,0.13,0.06,0.197,0.137,0.092,0.125,0.001,0.111,0.016,0.164,0.179,0,0.182,0.156,0.179,0.253,0.056,-0.001,0.001,0.001,0,67.068,44.317,8.433,20.178
Ireland,2011,IRL,4579604,224397459456,0.966,0.211,38.054,-3.737,-8.943,46.832,-3.52,-6.99,10.226,0.209,0.275,8.309,0.17,0.224,8.311,1.815,48.093,10.502,0.214,57.101,1883.778,1977.231,809.613,0.095,205.563,128.093,799.317,12.089,37465.398,0.759,0,0,9.85,2.151,8.876,13.657,8.778,1.917,16.985,3.709,8.421,1.839,18.365,4.01,0.123,0.562,170.262,0.071,0.11,0.118,0.056,0.191,0.137,0.092,0.123,0.001,0.112,0.017,0.164,0.18,0,0.154,0.166,0.162,0.204,0.056,-0.001,0.001,0.001,0,62.545,40.647,10.039,26.38
Ireland,2012,IRL,4600137,217871564800,1.177,0.256,38.224,0.17,0.447,44.899,-1.934,-4.129,9.76,0.206,0.268,8.309,0.175,0.228,9.622,2.092,46.945,10.205,0.215,58.278,1922.002,2022.129,819.235,0.095,215.086,134.767,816.775,12.533,36688.957,0.769,0,0,9.523,2.07,8.782,13.623,6.674,1.451,17.153,3.729,8.87,1.928,17.458,3.795,0.097,0.444,167.469,0.084,0.109,0.11,0.065,0.186,0.136,0.093,0.122,0.001,0.113,0.017,0.164,0.179,0,0.145,0.118,0.152,0.161,0.057,-0.001,0.001,0.001,0,62.67,40.397,8.721,22.815
Ireland,2013,IRL,4624687,222738956288,1.112,0.24,37.279,-0.945,-2.473,41.896,-3.003,-6.688,9.059,0.188,0.254,8.061,0.167,0.226,8.739,1.89,46.655,10.088,0.209,59.389,1959.281,2064.025,827.973,0.095,224.153,139.384,834.431,13.239,35956.301,0.741,0,0,9.067,1.961,8.538,13.192,4.617,0.998,17.45,3.773,8.807,1.904,17.656,3.818,0.153,0.706,164.997,0.076,0.106,0.104,0.058,0.181,0.135,0.093,0.12,0.001,0.114,0.018,0.164,0.182,0,0.138,0.09,0.152,0.24,0.057,-0.001,0.001,0.001,0,61.009,39.484,9.376,25.151
Ireland,2014,IRL,4658237,236178358272,1.461,0.314,36.85,-0.429,-1.15,39.945,-1.95,-4.655,8.575,0.169,0.243,7.911,0.156,0.224,8.647,1.856,47.311,10.156,0.2,60.851,1996.131,2103.97,836.621,0.095,232.949,142.479,851.796,13.819,35600.855,0.697,0,0,8.796,1.888,8.399,12.934,3.095,0.664,17.703,3.8,8.863,1.903,17.365,3.728,0.125,0.58,164.553,0.097,0.104,0.098,0.058,0.178,0.134,0.093,0.119,0.001,0.115,0.018,0.163,0.182,0,0.133,0.057,0.15,0.19,0.058,-0.001,0.001,0.001,0,60.25,39.125,10.461,28.387
Ireland,2015,IRL,4702497,249955909632,1.652,0.351,38.716,1.866,5.063,43.93,3.984,9.974,9.342,0.176,0.253,8.233,0.155,0.223,9.351,1.989,46.509,9.89,0.186,62.503,2034.847,2147.9,845.972,0.096,241.837,147.693,870.041,14.399,37274.281,0.696,0,0,8.888,1.89,8.74,13.464,5.214,1.109,18.022,3.832,8.91,1.895,18.244,3.88,0.123,0.579,173.913,0.114,0.109,0.107,0.064,0.175,0.134,0.093,0.118,0.001,0.115,0.019,0.163,0.182,0,0.131,0.094,0.154,0.191,0.058,-0.001,0.001,0.001,0,63.314,41.101,7.793,20.129
Ireland,2016,IRL,4753505,255118278656,1.794,0.377,40.367,1.651,4.264,46.162,2.232,5.081,9.711,0.181,0.254,8.492,0.158,0.222,9.205,1.937,49.05,10.319,0.192,64.296,2075.214,2194.062,855.177,0.097,251.748,153.488,888.888,15.007,38516.898,0.712,0.001,0,9.911,2.085,9.116,14.087,5.795,1.219,19.262,4.052,9.112,1.917,18.848,3.965,0.128,0.608,181.638,0.12,0.114,0.116,0.064,0.173,0.133,0.094,0.117,0.001,0.116,0.019,0.163,0.183,0,0.143,0.132,0.158,0.202,0.059,-0.001,0.001,0.001,0,66.963,43.335,8.683,21.51
Ireland,2017,IRL,4810258,266528538624,1.84,0.382,39.076,-1.291,-3.199,44.859,-1.303,-2.822,9.326,0.168,0.246,8.123,0.147,0.214,7.87,1.636,49.881,10.37,0.187,66.136,2114.29,2238.921,863.047,0.102,261.899,159.271,907.565,15.54,38224.621,0.684,0.005,0.001,10.152,2.11,8.716,13.773,5.783,1.202,19.452,4.044,9.361,1.946,18.677,3.883,0.111,0.533,182.403,0.122,0.109,0.112,0.054,0.171,0.133,0.094,0.116,0.001,0.117,0.02,0.163,0.183,0.001,0.142,0.137,0.154,0.176,0.06,-0.001,0.001,0.001,0,66.253,41.925,10.806,27.653
Ireland,2018,IRL,4872557,282500464640,1.916,0.393,39.009,-0.066,-0.17,43.958,-0.901,-2.008,9.022,0.156,0.236,8.006,0.138,0.209,6.354,1.304,50.724,10.41,0.18,68.052,2153.299,2282.879,869.401,0.102,272.498,164.22,927.066,16.18,38571.539,0.66,0,0,10.599,2.175,8.544,13.096,4.949,1.016,17.458,3.583,9.056,1.858,19.501,4.002,0.131,0.64,186.474,0.123,0.106,0.108,0.043,0.169,0.132,0.094,0.114,0.001,0.118,0.02,0.163,0.184,0,0.142,0.129,0.159,0.211,0.06,-0.001,0.001,0.001,0,63.812,41.632,11.715,30.03
Ireland,2019,IRL,4933491,294503710720,1.893,0.384,37.323,-1.686,-4.322,41.239,-2.719,-6.185,8.359,0.14,0.22,7.565,0.127,0.199,4.543,0.921,50.221,10.18,0.171,69.944,2190.622,2324.118,873.945,0.102,283.335,168.136,946.607,16.689,38267.508,0.636,0,0,10.837,2.197,8.061,12.511,3.916,0.794,17.356,3.518,8.837,1.791,19.541,3.961,0.103,0.509,187.359,0.117,0.101,0.101,0.031,0.167,0.132,0.094,0.113,0.001,0.119,0.021,0.163,0.183,0,0.142,0.103,0.157,0.167,0.06,-0.001,0.001,0.001,0,61.722,39.767,12.898,34.558
Ireland,2020,IRL,4982604,274762350592,1.77,0.355,35.124,-2.199,-5.892,35.99,-5.249,-12.729,7.223,0.131,0.204,7.049,0.128,0.199,3.757,0.754,43.847,8.8,0.16,71.714,2225.747,2360.108,877.702,0.103,294.288,169.001,964.714,17.226,35598.938,0.641,0,0,10.953,2.198,7.519,11.725,0.865,0.174,17.314,3.475,8.869,1.78,18.107,3.634,0.108,0.537,176.077,0.108,0.1,0.093,0.026,0.165,0.131,0.094,0.111,0.001,0.119,0.021,0.163,0.183,0,0.145,0.025,0.165,0.182,0.06,-0.001,0.001,0.001,0,58.419,37.467,8.723,24.833
Ireland,2021,IRL,5028430,287639633920,2.103,0.418,37.544,2.42,6.889,38.015,2.026,5.628,7.56,0.132,0.212,7.466,0.131,0.209,4.929,0.98,46.7,9.287,0.162,73.817,2263.291,2398.124,882.631,0.103,304.724,169.472,984.038,17.978,35986.184,0.624,0,0,10.436,2.075,7.923,12.167,0.471,0.094,17.585,3.497,9.116,1.813,19.325,3.843,0.149,0.752,179.446,0.124,0.101,0.094,0.033,0.163,0.13,0.094,0.11,0.001,0.12,0.021,0.163,0.185,0,0.132,0.013,0.168,0.249,0.06,-0.001,0.001,0.001,0,61.183,39.842,9.156,24.387
Ireland,2022,IRL,5110013,308390920192,1.957,0.383,36.711,-0.833,-2.218,36.791,-1.224,-3.22,7.2,0.119,0.198,7.184,0.119,0.197,4.036,0.79,47.417,9.279,0.154,75.773,2300.002,2434.915,886.667,0.103,315.469,169.552,1003.275,18.714,37022.301,0.603,0,0,10.745,2.103,7.619,11.719,0.08,0.016,17.333,3.392,9.12,1.785,19.237,3.765,0.144,0.736,185.967,0.122,0.098,0.09,0.027,0.162,0.13,0.094,0.108,0.001,0.12,0.021,0.163,0.187,0,0.136,0.002,0.162,0.244,0.06,-0.001,0.001,0.001,0,59.882,38.933,10.706,29.162
Ireland,2023,IRL,5196629,,1.957,0.377,34.433,-2.279,-6.207,34.168,-2.624,-7.131,6.575,,0.189,6.626,,0.19,2.758,0.531,,,,77.73,2334.435,2469.083,889.425,0.103,325.437,169.287,1022.29,19.449,35746.328,,0,0,9.968,1.918,7.03,11.096,-0.265,-0.051,17.403,3.349,9.122,1.755,19.014,3.659,0.142,0.736,180.767,0.125,0.091,0.082,0.018,0.161,0.129,0.094,0.106,0.001,0.12,0.021,0.163,0.189,0,0.126,-0.007,0.156,0.244,0.06,-0.001,0.001,0.001,0,57.66,36.534,,
