country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Canada,1785,CAN,,,,,0.004,,,,,,,,,,,,0.004,,,,,,0.004,,0.004,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.02,,0.02,,0.001,,0.001,,,,,,,,,,,,,,,,,,,
Canada,1786,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.007,,0.007,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.02,,0.02,,0.002,,0.002,,,,,,,,,,,,,,,,,,,
Canada,1787,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.011,,0.011,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.019,,0.019,,0.002,,0.002,,,,,,,,,,,,,,,,,,,
Canada,1788,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.015,,0.015,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.019,,0.019,,0.003,,0.003,,,,,,,,,,,,,,,,,,,
Canada,1789,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.018,,0.018,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.018,,0.018,,0.003,,0.003,,,,,,,,,,,,,,,,,,,
Canada,1790,CAN,816554,,,,0.004,0,0,,,,,,,0.004,,,0.004,0.004,,,,,0.022,,0.022,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.018,,0.018,,0.004,,0.004,,,,,,,,,,,,,,,,,,,
Canada,1791,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.026,,0.026,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.018,,0.018,,0.004,,0.004,,,,,,,,,,,,,,,,,,,
Canada,1792,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.029,,0.029,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.017,,0.017,,0.005,,0.005,,,,,,,,,,,,,,,,,,,
Canada,1793,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.033,,0.033,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.016,,0.016,,0.005,,0.005,,,,,,,,,,,,,,,,,,,
Canada,1794,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.037,,0.037,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.016,,0.016,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Canada,1795,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.04,,0.04,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.016,,0.016,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Canada,1796,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.044,,0.044,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.017,,0.017,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Canada,1797,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.048,,0.048,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.017,,0.017,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1798,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.051,,0.051,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.016,,0.016,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1799,CAN,,,,,0.004,0,0,,,,,,,,,,0.004,,,,,,0.055,,0.055,,0,,0,,,,,,0,,,,,,,,,,0,,,,,,0.013,,0.013,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1800,CAN,500000,,,,0.004,0,0,,,,,,,0.007,,,0.004,0.007,,,,,0.059,,0.059,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.011,,0.011,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1801,CAN,512396,,,,0.004,0,0,,,,,,,0.007,,,0.004,0.007,,,,,0.062,,0.062,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.011,,0.011,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1802,CAN,525100,,,,0.004,0,0,,,,,,,0.007,,,0.004,0.007,,,,,0.066,,0.066,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.009,,0.009,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1803,CAN,538119,,,,0.004,0,0,,,,,,,0.007,,,0.004,0.007,,,,,0.07,,0.07,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.012,,0.012,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1804,CAN,551460,,,,0.004,0,0,,,,,,,0.007,,,0.004,0.007,,,,,0.073,,0.073,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.012,,0.012,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1805,CAN,565132,,,,0.004,0,0,,,,,,,0.006,,,0.004,0.006,,,,,0.077,,0.077,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.012,,0.012,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1806,CAN,579143,,,,0.004,0,0,,,,,,,0.006,,,0.004,0.006,,,,,0.081,,0.081,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.011,,0.011,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1807,CAN,593502,,,,0.004,0,0,,,,,,,0.006,,,0.004,0.006,,,,,0.084,,0.084,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.01,,0.01,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1808,CAN,608216,,,,0.004,0,0,,,,,,,0.006,,,0.004,0.006,,,,,0.088,,0.088,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.01,,0.01,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1809,CAN,623296,,,,0.004,0,0,,,,,,,0.006,,,0.004,0.006,,,,,0.092,,0.092,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.01,,0.01,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1810,CAN,639132,,,,0.004,0,0,,,,,,,0.006,,,0.004,0.006,,,,,0.095,,0.095,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.009,,0.009,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1811,CAN,654978,,,,0.004,0,0,,,,,,,0.006,,,0.004,0.006,,,,,0.099,,0.099,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.009,,0.009,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1812,CAN,671216,,,,0.004,0,0,,,,,,,0.005,,,0.004,0.005,,,,,0.103,,0.103,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.009,,0.009,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1813,CAN,687858,,,,0.004,0,0,,,,,,,0.005,,,0.004,0.005,,,,,0.106,,0.106,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.009,,0.009,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1814,CAN,704911,,,,0.004,0,0,,,,,,,0.005,,,0.004,0.005,,,,,0.11,,0.11,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.009,,0.009,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1815,CAN,722388,,,,0.004,0,0,,,,,,,0.005,,,0.004,0.005,,,,,0.114,,0.114,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.008,,0.008,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1816,CAN,740298,,,,0.004,0,0,,,,,,,0.005,,,0.004,0.005,,,,,0.117,,0.117,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.008,,0.008,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1817,CAN,758652,,,,0.004,0,0,,,,,,,0.005,,,0.004,0.005,,,,,0.121,,0.121,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.007,,0.007,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1818,CAN,777461,,,,0.004,0,0,,,,,,,0.005,,,0.004,0.005,,,,,0.125,,0.125,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.007,,0.007,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1819,CAN,798664,,,,0.004,0,0,,,,,,,0.005,,,0.004,0.005,,,,,0.128,,0.128,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.007,,0.007,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1820,CAN,822390,1175856000,,,0.004,0,0,,,,,,,0.004,0.003,,0.004,0.004,,,,,0.132,,0.132,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.007,,0.007,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1821,CAN,848776,,,,0.004,0,0,,,,,,,0.004,,,0.004,0.004,,,,,0.136,,0.136,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.007,,0.007,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1822,CAN,877963,,,,0.004,0,0,,,,,,,0.004,,,0.004,0.004,,,,,0.139,,0.139,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.007,,0.007,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1823,CAN,910099,,,,0.004,0,0,,,,,,,0.004,,,0.004,0.004,,,,,0.143,,0.143,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.007,,0.007,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1824,CAN,943411,,,,0.004,0,0,,,,,,,0.004,,,0.004,0.004,,,,,0.147,,0.147,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.006,,0.006,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1825,CAN,977943,,,,0.004,0,0,,,,,,,0.004,,,0.004,0.004,,,,,0.15,,0.15,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.006,,0.006,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1826,CAN,1013738,,,,0.004,0,0,,,,,,,0.004,,,0.004,0.004,,,,,0.154,,0.154,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.006,,0.006,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1827,CAN,1050844,,,,0.004,0,0,,,,,,,0.003,,,0.004,0.003,,,,,0.158,,0.158,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.006,,0.006,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1828,CAN,1089308,,,,0.004,0,0,,,,,,,0.003,,,0.004,0.003,,,,,0.161,,0.161,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.005,,0.005,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1829,CAN,1129501,,,,0.004,0,0,,,,,,,0.003,,,0.004,0.003,,,,,0.165,,0.165,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.006,,0.006,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1830,CAN,1171497,1863385984,,,0.004,0,0,,,,,,,0.003,0.002,,0.004,0.003,,,,,0.169,,0.169,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1831,CAN,1215377,,,,0.004,0,0,,,,,,,0.003,,,0.004,0.003,,,,,0.172,,0.172,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1832,CAN,1261221,,,,0.004,0,0,,,,,,,0.003,,,0.004,0.003,,,,,0.176,,0.176,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1833,CAN,1309115,,,,0.004,0,0,,,,,,,0.003,,,0.004,0.003,,,,,0.18,,0.18,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1834,CAN,1358828,,,,0.004,0,0,,,,,,,0.003,,,0.004,0.003,,,,,0.183,,0.183,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1835,CAN,1410429,,,,0.004,0,0,,,,,,,0.003,,,0.004,0.003,,,,,0.187,,0.187,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.004,,0.004,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1836,CAN,1463990,,,,0.004,0,0,,,,,,,0.003,,,0.004,0.003,,,,,0.191,,0.191,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.003,,0.003,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1837,CAN,1519584,,,,0.004,0,0,,,,,,,0.002,,,0.004,0.002,,,,,0.194,,0.194,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.003,,0.003,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1838,CAN,1577290,,,,0.004,0,0,,,,,,,0.002,,,0.004,0.002,,,,,0.198,,0.198,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.003,,0.003,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1839,CAN,1637493,,,,0.004,0,0,,,,,,,0.002,,,0.004,0.002,,,,,0.202,,0.202,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.003,,0.003,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1840,CAN,1700301,3142843904,,,0.004,0,0,,,,,,,0.002,0.001,,0.004,0.002,,,,,0.205,,0.205,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.003,,0.003,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Canada,1841,CAN,1765826,,,,0.004,0,0,,,,,,,0.002,,,0.004,0.002,,,,,0.209,,0.209,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.003,,0.003,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Canada,1842,CAN,1834182,,,,0.004,0,0,,,,,,,0.002,,,0.004,0.002,,,,,0.213,,0.213,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.003,,0.003,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Canada,1843,CAN,1905491,,,,0.004,0,0,,,,,,,0.002,,,0.004,0.002,,,,,0.216,,0.216,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.003,,0.003,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Canada,1844,CAN,1979572,,,,0.004,0,0,,,,,,,0.002,,,0.004,0.002,,,,,0.22,,0.22,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.003,,0.003,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Canada,1845,CAN,2056533,,,,0.004,0,0,,,,,,,0.002,,,0.004,0.002,,,,,0.224,,0.224,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.002,,0.002,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Canada,1846,CAN,2136487,,,,0.026,0.022,600,,,,,,,0.012,,,0.026,0.012,,,,,0.249,,0.249,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.016,,0.016,,0.006,,0.006,,,,,,,,,,,,,,,,,,,
Canada,1847,CAN,2219548,,,,0.033,0.007,28.571,,,,,,,0.015,,,0.033,0.015,,,,,0.282,,0.282,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.019,,0.019,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1848,CAN,2305839,,,,0.04,0.007,22.222,,,,,,,0.017,,,0.04,0.017,,,,,0.322,,0.322,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.023,,0.023,,0.007,,0.007,,,,,,,,,,,,,,,,,,,
Canada,1849,CAN,2391522,,,,0.048,0.007,18.182,,,,,,,0.02,,,0.048,0.02,,,,,0.37,,0.37,,0,,0,,,,,,0,0,,,,,,,,,0,0,,,,,0.026,,0.026,,0.008,,0.008,,,,,,,,,,,,,,,,,,,
Canada,1850,CAN,2476448,5268199936,,,0.059,0.011,23.077,70.906,,,28.632,13.459,,0.024,0.011,,0.059,0.024,,,,,0.429,70.906,0.429,,0,70.847,0,,,,,,0,0,3.379,30.673,70.847,28.608,9.808,3.961,3.488,1.409,0,0,,,,,0.03,2.501,0.03,,0.009,2.501,0.009,,,2.685,,,,,2.685,,,,,,,,75.959,8.369,,
Canada,1851,CAN,2559525,,,,0.07,0.011,18.75,98.1,27.194,38.353,38.327,,,0.027,,,0.07,0.027,,,,,0.498,169.006,0.498,,0,168.877,0,,,,,,0,0,3.217,39.351,98.03,38.3,9.773,3.818,3.549,1.387,0,0,,,,,0.035,3.25,0.035,,0.01,2.887,0.01,,,3.094,,,,,3.477,,,2.722,0,0,0,0,100.719,8.235,,
Canada,1852,CAN,2641465,,,,0.084,0.015,21.053,112.023,13.923,14.192,42.409,,,0.032,,,0.084,0.032,,,,,0.583,281.028,0.583,,0,280.816,0,,,,,,0,0,3.158,42.928,111.938,42.377,9.972,3.775,3.609,1.366,0,0,,,,,0.041,3.655,0.041,,0.011,3.151,0.011,,,3.377,,,,,3.917,,,2.856,0,0,0,0,113.392,8.34,,
Canada,1853,CAN,2722093,,,,0.103,0.018,21.739,87.026,-24.997,-22.314,31.97,,,0.038,,,0.103,0.038,,,,,0.685,368.054,0.685,,0,367.739,0,,,,,,0,0,3.166,32.163,86.923,31.932,10.341,3.799,3.667,1.347,0,0,,,,,0.047,2.787,0.047,,0.013,3.056,0.013,,,3.277,,,,,2.992,,,2.686,0,0,0,0,87.551,8.619,,
Canada,1854,CAN,2805181,,,,0.125,0.022,21.429,74.402,-12.624,-14.506,26.523,,,0.044,,,0.125,0.044,,,,,0.81,442.456,0.81,,0,442.016,0,,,,,,0,0,3.176,26.456,74.277,26.479,10.719,3.821,3.721,1.327,0,0,,,,,0.049,2.347,0.049,,0.014,2.909,0.014,,,3.127,,,,,2.548,,,2.515,0,0,0,0,74.213,8.909,,
Canada,1855,CAN,2890805,,,,0.15,0.026,20.588,71.563,-2.839,-3.816,24.755,,,0.052,,,0.15,0.052,,,,,0.96,514.019,0.96,,0,513.429,0,,,,,,0,0,3.186,24.475,71.413,24.703,11.104,3.841,3.772,1.305,0,0,,,,,0.058,2.28,0.058,,0.016,2.801,0.016,,,3.018,0,,,,2.481,0,,2.404,0,0,0,0,70.752,9.211,,
Canada,1856,CAN,2979043,,,,0.18,0.029,19.512,76.537,4.975,6.951,25.692,,,0.06,,,0.18,0.06,,,,,1.14,590.556,1.14,,0,589.787,0,,,,,,0,0,3.197,25.244,76.358,25.632,11.497,3.859,3.819,1.282,0,0,,,,,0.065,2.357,0.065,,0.018,2.734,0.018,,,2.951,0,,,,2.572,0,,2.34,0,0,0,0,75.204,9.524,,
Canada,1857,CAN,3069973,,,,0.216,0.037,20.408,95.737,19.199,25.085,31.185,,,0.07,,,0.216,0.07,,,,,1.356,686.293,1.356,,0,685.307,0,,,,,,0,0,3.209,30.61,95.52,31.114,11.9,3.876,3.86,1.257,0,0,,,,,0.077,2.962,0.077,,0.021,2.764,0.021,,,2.988,0,,,,3.237,0,,2.36,0,0,0,0,93.971,9.852,,
Canada,1858,CAN,3163678,,,,0.264,0.048,22.034,110.26,14.523,15.17,34.852,,,0.083,,,0.264,0.083,,,,,1.619,796.553,1.619,,0,795.303,0,,,,,,0,0,3.224,34.183,109.996,34.768,12.311,3.891,3.895,1.231,0,0,,,,,0.092,3.382,0.092,,0.024,2.836,0.024,,,3.07,0,,,,3.698,0,,2.416,0,0,0,0,108.144,10.2,,
Canada,1859,CAN,3247283,,,,0.315,0.051,19.444,123.238,12.978,11.77,37.951,,,0.097,,,0.315,0.097,,,,,1.935,919.79,1.935,,0,918.226,0,,,,,,0,0,3.252,37.215,122.923,37.854,12.731,3.921,3.923,1.208,0,0,,,,,0.104,3.688,0.104,,0.027,2.926,0.027,,,3.172,0,,,,4.045,0,,2.489,0,0,0,0,120.846,10.561,,
Canada,1860,CAN,3320338,7792497152,,,0.381,0.066,20.93,124.641,1.403,1.138,37.539,15.995,,0.115,0.049,,0.381,0.115,,,,,2.316,1044.431,2.316,,0,1042.485,0,,,,,,0,0,3.296,35.622,124.26,37.424,13.162,3.964,3.944,1.188,0,0,,,,,0.115,4.004,0.115,,0.031,3.023,0.031,,,3.286,0,,,,4.468,0,,2.554,0,0,0,0,118.276,10.945,,
Canada,1861,CAN,3382380,,,,0.458,0.077,20.192,117.809,-6.832,-5.481,34.83,,,0.135,,,0.458,0.135,,,,,2.774,1162.24,2.774,,0,1159.836,0,,,,,,0,0,3.14,32.276,117.351,34.695,12.813,3.788,3.96,1.171,0,0,,,,,0.131,3.78,0.132,,0.036,3.086,0.036,,,3.362,0,,,,4.241,0,,2.583,0,0,0.001,0,109.171,10.621,,
Canada,1862,CAN,3432927,,,,0.561,0.103,22.4,100.671,-17.138,-14.547,29.325,,,0.163,,,0.553,0.161,,,,,3.334,1262.911,3.327,,0,1259.947,0.007,,,,,,0,0,3.146,26.447,100.111,29.162,12.941,3.77,3.974,1.158,0.007,0.002,,,,,0.157,3.251,0.156,,0.041,3.099,0.041,,,3.384,0.256,,,,3.653,0.524,,2.571,0,0,0.001,0,90.792,10.799,,
Canada,1863,CAN,3471484,,,,0.703,0.143,25.49,119.011,18.339,18.217,34.282,,,0.203,,,0.67,0.193,,,,,4.038,1381.922,3.997,,0,1378.254,0.04,,,,,,0,0,3.174,31.134,118.307,34.08,13.07,3.765,3.988,1.149,0.033,0.01,,,,,0.185,3.856,0.177,,0.048,3.152,0.047,,,3.45,0.975,,,,4.37,2.563,,2.59,0,0,0.001,0,108.081,11.018,,
Canada,1864,CAN,3510473,,,,0.843,0.139,19.792,131.945,12.935,10.868,37.586,,,0.24,,,0.806,0.23,,,,,4.88,1513.867,4.803,,0,1509.357,0.077,,,,,,0,0,3.199,34.208,131.102,37.346,13.195,3.759,4.001,1.14,0.037,0.01,,,,,0.206,4.357,0.197,,0.055,3.23,0.054,,,3.546,1.466,,,,5.006,3.301,,2.626,0,0.001,0.001,0,120.087,11.23,,
Canada,1865,CAN,3549900,,,,1.019,0.176,20.87,114.502,-17.443,-13.22,32.255,,,0.287,,,0.971,0.274,,,,,5.899,1628.369,5.774,,0,1622.84,0.125,,,,,,0,0,3.235,28.669,113.484,31.968,13.325,3.754,4.013,1.131,0.048,0.013,,,,,0.234,3.809,0.224,,0.063,3.265,0.062,,,3.596,1.895,,,,4.413,3.609,,2.629,0,0.001,0.001,0,101.772,11.484,,
Canada,1866,CAN,3589769,,,,1.242,0.224,21.942,141.736,27.234,23.785,39.483,,,0.346,,,1.172,0.327,,,,,7.141,1770.106,6.947,,0,1763.334,0.194,,,,,,0,0,3.693,36.132,140.494,39.137,14.928,4.158,4.026,1.122,0.07,0.019,,,,,0.277,4.636,0.262,,0.073,3.344,0.071,,,3.693,2.278,,,,5.387,3.567,,2.676,0,0.001,0.001,0,129.706,13.257,,
Canada,1867,CAN,3630086,,,,1.594,0.352,28.319,151.663,9.926,7.003,41.779,,,0.439,,,1.517,0.418,,,,,8.735,1921.768,8.464,,0,1913.403,0.271,,,,,,0,0,3.367,37.874,150.069,41.34,13.592,3.744,4.039,1.113,0.077,0.021,,,,,0.331,4.971,0.317,,0.085,3.433,0.083,,,3.803,2.579,,,,5.839,3.876,,2.72,0,0.001,0.001,0,137.485,12.221,,
Canada,1868,CAN,3670854,,,,0.945,-0.649,-40.69,144.191,-7.471,-4.926,39.28,,,0.258,,,0.861,0.235,,,,,9.68,2065.959,9.325,,0,2056.649,0.356,,,,,,0,0,3.168,35.249,143.246,39.023,13.701,3.732,4.053,1.104,0.084,0.023,,,,,0.191,4.754,0.175,,0.09,3.5,0.087,,,3.891,2.776,,,,5.643,3.682,,2.747,0,0.001,0.001,0,129.395,11.629,,
Canada,1869,CAN,3714561,,,,0.685,-0.26,-27.519,183.215,39.024,27.064,49.324,,,0.184,,,0.597,0.161,,,,,10.365,2249.175,9.922,,0,2239.179,0.444,,,,,,0,0,3.084,45.2,182.53,49.139,13.841,3.726,4.068,1.095,0.088,0.024,,,,,0.131,5.892,0.114,,0.092,3.62,0.088,,,4.039,2.876,,,,7.061,3.364,,2.815,0,0.001,0.001,0,167.899,11.456,,
Canada,1870,CAN,3761273,10216261632,,,1.224,0.539,78.61,157.45,-25.766,-14.063,41.861,15.412,,0.325,0.12,,1.121,0.298,,,,,11.589,2406.625,11.043,,0,2395.406,0.546,,,,,,0,0,3.331,39.131,156.226,41.535,14.429,3.836,4.084,1.086,0.103,0.027,,,,,0.228,4.67,0.21,,0.098,3.674,0.094,,,4.111,2.943,,,,5.51,3.274,,2.845,0,0.001,0.001,0,147.181,12.531,,
Canada,1871,CAN,3811061,10631397376,,,1.781,0.557,45.509,79.123,-78.327,-49.747,20.761,7.442,,0.467,0.167,,1.671,0.438,,,,,13.37,2485.748,12.714,,0,2472.748,0.656,,,,,,0,0,3.444,18.43,77.342,20.294,14.533,3.813,4.141,1.087,0.11,0.029,,,,,0.313,2.311,0.295,,0.108,3.606,0.103,,,4.045,3.005,,,,2.709,3.356,,2.785,0,0.001,0.001,0,70.238,13.124,,
Canada,1872,CAN,3863995,10518660096,,,1.847,0.066,3.704,135.435,56.313,71.171,35.051,12.876,,0.478,0.176,,1.722,0.446,,,,,15.217,2621.183,14.436,,0,2606.336,0.781,,,,,,0,0,3.45,32.975,133.589,34.573,14.737,3.814,4.269,1.105,0.125,0.032,,,,,0.293,3.677,0.274,,0.117,3.61,0.111,,,4.061,3.059,,,,4.376,3.375,,2.781,0,0.001,0.001,0,127.416,13.332,,
