country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Vatican,1863,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1864,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1865,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1866,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1867,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1868,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1869,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1870,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1871,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1872,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1873,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1874,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1875,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1876,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1877,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1878,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1879,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1880,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1881,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1882,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1883,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1884,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1885,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1886,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1887,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1888,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1889,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1890,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1891,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1892,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1893,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1894,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1895,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1896,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1897,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1898,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1899,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1900,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1901,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1902,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1903,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1904,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1905,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1906,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1907,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1908,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1909,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1910,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1911,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1912,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1913,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1914,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1915,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1916,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1917,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1918,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1919,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1920,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1921,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1922,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1923,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1924,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1925,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1926,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1927,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1928,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1929,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1930,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1931,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1932,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1933,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1934,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1935,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1936,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1937,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1938,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1939,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1940,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1941,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1942,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1943,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1944,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1945,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1946,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1947,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1948,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1949,VAT,905,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1950,VAT,889,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1951,VAT,895,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1952,VAT,901,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1953,VAT,907,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1954,VAT,914,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1955,VAT,921,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1956,VAT,926,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1957,VAT,928,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1958,VAT,930,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1959,VAT,931,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1960,VAT,929,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1961,VAT,926,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1962,VAT,928,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1963,VAT,929,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1964,VAT,931,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1965,VAT,901,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1966,VAT,854,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1967,VAT,816,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1968,VAT,785,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1969,VAT,769,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1970,VAT,758,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1971,VAT,750,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1972,VAT,746,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1973,VAT,745,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1974,VAT,743,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1975,VAT,742,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1976,VAT,746,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1977,VAT,749,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1978,VAT,752,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1979,VAT,755,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
Vatican,1980,VAT,754,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,
