country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Aruba,1865,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1866,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1867,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1868,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1869,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1870,ABW,3800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.011,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1871,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1872,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1873,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1874,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1875,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1876,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1877,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1878,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1879,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1880,ABW,6200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.01,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1881,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1882,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1883,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1884,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1885,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1886,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1887,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1888,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1889,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1890,ABW,7457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.009,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1891,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1892,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1893,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1894,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1895,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1896,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1897,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1898,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1899,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1900,ABW,9600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.008,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1901,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1902,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1903,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1904,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1905,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1906,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1907,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1908,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1909,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1910,ABW,9420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.01,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1911,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1912,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1913,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1914,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1915,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1916,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1917,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1918,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1919,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1920,ABW,8600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.014,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1921,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1922,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1923,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1924,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1925,ABW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,
Aruba,1926,ABW,,,0,,0,,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1927,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1928,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1929,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1930,ABW,13545,,0,0,0,0,,,,,,,,0,,,0,0,,,,0,0,,0,0,0,,0,,,,0,0,0,0,,,,,,,0,0.01,0,0,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1931,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1932,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1933,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1934,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1935,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1936,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1937,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1938,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1939,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1940,ABW,30399,,0,0,0,0,,,,,,,,0,,,0,0,,,,0,0,,0,0,0,,0,,,,0,0,0,0,,,,,,,0,0.005,0,0,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1941,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1942,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1943,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1944,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1945,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1946,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1947,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1948,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1949,ABW,,,0,,0,0,,,,,,,,,,,0,,,,,0,0,,0,0,0,,0,,,,0,,0,,,,,,,,0,,0,,,,,0,0,,0,0,0,,0,,0,,0,,,0,,0,,0,0,0,0,0,,,,
Aruba,1950,ABW,42763,,0,0,0.41,0.41,,,,,,,,9.578,,,0,0,,,,0,0.41,,0,0,0,,0.41,,,,0,0,0,0,,,,,,,0,0.007,0.41,9.578,,,,0,0.007,,0,0,0,,0,0,0,,0.001,,0,0,,0.026,,0,0,0,0,0,,,,
Aruba,1951,ABW,43880,,0,0,0.646,0.236,57.714,,,,,,,14.721,,,0,0,,,,0,1.056,,0,0,0,,1.056,,,,0,0,0,0,,,,,,,0,0.007,0.646,14.721,,,,0,0.01,,0,0,0,,0,0,0,,0.004,,0,0,,0.038,,0,0,0,0,0,,,,
Aruba,1952,ABW,45052,,0,0,0.373,-0.273,-42.26,,,,,,,8.279,,,0,0,,,,0,1.429,,0,0,0,,1.429,,,,0,0,0,0,,,,,,,0,0.007,0.373,8.279,,,,0,0.006,,0,0,0.001,,0,0,0,,0.005,,0,0,,0.021,,0,0,0,0,0,,,,
Aruba,1953,ABW,46269,,0,0,0.432,0.059,15.734,,,,,,,9.329,,,0,0,,,,0,1.86,,0,0,0,,1.86,,,,0,0,0,0,,,,,,,0,0.007,0.432,9.329,,,,0,0.006,,0,0,0.001,,0,0,0,,0.006,,0,0,,0.022,,0,0,0,0,0,,,,
Aruba,1954,ABW,47516,,0,0,0.873,0.441,102.274,,,,,,,18.376,,,0,0,,,,0,2.733,,0,0,0,,2.733,,,,0,0,0,0,,,,,,,0,0.007,0.873,18.376,,,,0,0.013,,0,0,0.001,,0,0,0,,0.008,,0,0,,0.043,,0,0,0,0,0,,,,
Aruba,1955,ABW,48786,,0,0,0.722,-0.151,-17.283,,,,,,,14.804,,,0,0,,,,0,3.456,,0,0,0,,3.456,,,,0,0,0,0,,,,,,,0,0.007,0.722,14.804,,,,0,0.01,,0,0,0.001,,0,0,0,,0.009,,0,0,,0.031,,0,0,0,0,0,,,,
Aruba,1956,ABW,50083,,0,0,0.934,0.212,29.332,,,,,,,18.651,,,0,0,,,,0,4.39,,0,0,0,,4.39,,,,0,0,0,0,,,,,,,0,0.007,0.934,18.651,,,,0,0.012,,0,0,0.002,,0,0,0,,0.011,,0,0,,0.037,,0,0,0,0,0,,,,
Aruba,1957,ABW,51383,,0,0,0.638,-0.296,-31.699,,,,,,,12.416,,,0,0,,,,0,5.028,,0,0,0,,5.028,,,,0,0,0,0,,,,,,,0,0.007,0.638,12.416,,,,0,0.008,,0,0,0.002,,0,0,0,,0.012,,0,0,,0.024,,0,0,0,0,0,,,,
Aruba,1958,ABW,52686,,0,0,0.559,-0.079,-12.404,,,,,,,10.607,,,0,0,,,,0,5.586,,0,0,0,,5.586,,,,0,0,0,0,,,,,,,0,0.007,0.559,10.607,,,,0,0.007,,0,0,0.002,,0,0,0,,0.012,,0,0,,0.021,,0.001,0,0,0,0,,,,
Aruba,1959,ABW,54003,,0,0,0.719,0.161,28.723,,,,,,,13.321,,,0,0,,,,0,6.306,,0,0,0,,6.306,,,,0,0,0,0,,,,,,,0,0.007,0.719,13.321,,,,0,0.008,,0,0,0.002,,0,0,0,,0.013,,0,0,,0.025,,0.001,0,0,0,0,,,,
Aruba,1960,ABW,54938,,0,0,0.619,-0.101,-14.014,,,,,,,11.259,,,0,0,,,,0,6.924,,0,0,0,,6.924,,,,0,0,0,0,,,,,,,0,0.007,0.619,11.259,,,,0,0.007,,0,0,0.002,,0,0,0,,0.013,,0,0,,0.02,,0.001,0,0,0,0,,,,
Aruba,1961,ABW,55596,,0,0,0.646,0.027,4.364,,,,,,,11.612,,,0,0,,,,0,7.57,,0,0,0,,7.57,,,,0,0,0,0,,,,,,,0,0.007,0.646,11.612,,,,0,0.007,,0,0,0.002,,0,0,0,,0.014,,0,0,,0.02,,0.001,0,0,0,0,,,,
Aruba,1962,ABW,56335,,0,0,0.709,0.063,9.819,,,,,,,12.584,,,0,0,,,,0,8.279,,0,0,0,,8.279,,,,0,0,0,0,,,,,,,0,0.007,0.709,12.584,,,,0,0.007,,0,0,0.003,,0,0,0,,0.014,,0,0,,0.02,,0.001,0,0,0,0,,,,
Aruba,1963,ABW,57018,,0,0,0.679,-0.03,-4.211,,,,,,,11.91,,,0,0,,,,0,8.958,,0,0,0,,8.958,,,,0,0,0,0,,,,,,,0,0.007,0.679,11.91,,,,0,0.007,,0,0,0.003,,0,0,0,,0.014,,0,0,,0.018,,0.001,0,0,0,0,,,,
Aruba,1964,ABW,57637,,0,0,0.66,-0.019,-2.77,,,,,,,11.456,,,0,0,,,,0,9.618,,0,0,0,,9.618,,,,0,0,0,0,,,,,,,0,0.008,0.66,11.456,,,,0,0.006,,0,0,0.003,,0,0,0,,0.014,,0,0,,0.016,,0.001,0,0,0,0,,,,
