country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Moldova,2014,MDA,3342714,20653170688,0.465,0.139,4.759,-0.141,-2.869,0.825,0.078,10.454,0.247,0.04,0.019,1.424,0.23,0.112,0.366,0.11,,,,32.396,1305.216,1419.694,399.943,3.596,186.529,136.855,682.752,,12760.212,2.063,0,0,1.751,0.524,1.866,1.863,-3.934,-1.177,2.15,0.643,0.967,0.289,2.176,0.651,,,42.598,0.031,0.013,0.002,0.002,0.095,0.088,0.063,0.057,0.022,0.092,0.017,0.131,,0,0.026,-0.073,0.019,,0.059,0,0.001,0.001,0,6.228,6.239,,
Moldova,2015,MDA,3287169,20583362560,0.443,0.135,4.782,0.023,0.482,0.96,0.135,16.396,0.292,0.047,0.025,1.455,0.232,0.126,0.37,0.112,,,,32.839,1309.998,1420.655,400.313,3.596,188.209,133.034,685.04,,11617.373,1.85,0,0,1.68,0.511,1.908,1.838,-3.821,-1.163,2.126,0.647,0.902,0.275,2.288,0.696,,,38.075,0.031,0.014,0.002,0.003,0.092,0.086,0.062,0.056,0.022,0.09,0.017,0.129,,0,0.025,-0.069,0.019,,0.058,0,0.001,0.001,0,6.041,6.273,,
Moldova,2016,MDA,3237798,21490882560,0.434,0.134,4.904,0.122,2.55,1.287,0.326,33.972,0.397,0.06,0.034,1.515,0.228,0.129,0.279,0.086,,,,33.273,1314.901,1421.941,400.592,3.596,189.936,129.416,687.504,,11798.2,1.771,0,0,1.727,0.533,1.986,1.938,-3.617,-1.117,2.129,0.658,1.013,0.313,2.464,0.761,,,38.051,0.029,0.014,0.003,0.002,0.09,0.085,0.061,0.055,0.021,0.088,0.016,0.126,,0,0.025,-0.082,0.021,,0.057,0,0.001,0.001,0,6.276,6.431,,
Moldova,2017,MDA,3193500,22393497600,0.538,0.168,5.221,0.317,6.461,0.597,-0.69,-53.609,0.187,0.027,0.015,1.635,0.233,0.135,0.403,0.126,,,,33.811,1320.122,1422.538,400.995,3.596,191.662,124.793,690.058,,12164.262,1.728,0,0,1.726,0.54,2.129,1.925,-4.624,-1.448,2.183,0.684,1.056,0.331,2.554,0.8,,,38.689,0.036,0.015,0.001,0.003,0.087,0.083,0.06,0.054,0.021,0.086,0.016,0.124,,0,0.024,-0.109,0.021,,0.056,0,0.001,0.001,0,6.147,6.799,,
Moldova,2018,MDA,3153779,23311636480,0.594,0.188,5.434,0.214,4.091,1.434,0.837,140.197,0.455,0.062,0.035,1.723,0.233,0.132,0.293,0.093,,,,34.405,1325.556,1423.972,401.288,3.596,193.539,120.792,692.727,,13129.505,1.77,0,0,1.877,0.595,2.226,2.105,-4,-1.268,2.15,0.682,1.153,0.366,2.669,0.846,,,41.251,0.038,0.015,0.004,0.002,0.086,0.081,0.059,0.053,0.02,0.084,0.015,0.122,,0,0.025,-0.104,0.022,,0.056,0,0.001,0.001,0,6.638,7.021,,
Moldova,2019,MDA,3112563,24150849536,0.641,0.206,5.495,0.061,1.121,1.756,0.323,22.511,0.564,0.073,0.042,1.765,0.228,0.131,0.367,0.118,,,,35.046,1331.051,1425.728,401.655,3.596,195.274,117.054,695.481,,13488.875,1.737,0,0,1.734,0.557,2.262,2.116,-3.739,-1.201,2.033,0.653,1.055,0.339,2.754,0.885,,,41.944,0.039,0.015,0.004,0.002,0.084,0.08,0.058,0.052,0.02,0.082,0.015,0.12,,0,0.023,-0.099,0.022,,0.055,0,0.001,0.001,0,6.586,7.041,,
Moldova,2020,MDA,3069135,22146328576,0.595,0.194,5.238,-0.257,-4.685,2.195,0.438,24.952,0.715,0.099,0.054,1.707,0.236,0.13,0.286,0.093,,,,35.641,1336.288,1427.923,401.941,3.596,197.04,114.011,698.071,,13070.765,1.821,0,0,1.766,0.575,2.234,2.136,-3.043,-0.991,2.091,0.681,0.973,0.317,2.59,0.844,,,40.321,0.036,0.015,0.006,0.002,0.082,0.079,0.057,0.051,0.019,0.08,0.014,0.118,,0,0.023,-0.088,0.024,,0.054,0,0.001,0.001,0,6.555,6.857,,
Moldova,2021,MDA,3023780,25234640896,0.599,0.198,5.85,0.612,11.686,2.404,0.209,9.525,0.795,0.095,0.049,1.935,0.232,0.119,0.337,0.111,,,,36.24,1342.138,1430.327,402.278,3.596,199.059,110.565,700.966,,16006.373,1.942,0,0,2.019,0.668,2.477,2.349,-3.446,-1.14,2.024,0.669,1.124,0.372,2.895,0.957,,,49.004,0.035,0.016,0.006,0.002,0.08,0.077,0.056,0.05,0.019,0.078,0.014,0.116,,0,0.025,-0.097,0.025,,0.053,0,0.001,0.001,0,7.102,7.491,,
Moldova,2022,MDA,3039987,23827554304,0.599,0.197,5.79,-0.06,-1.02,2.263,-0.141,-5.848,0.744,0.095,,1.905,0.243,,0.308,0.101,,,,36.839,1347.928,1432.59,402.585,3.596,200.969,107.038,703.938,,,,0,0,1.911,0.629,2.441,2.267,-3.527,-1.16,1.976,0.65,1.086,0.357,2.972,0.978,,,,0.037,0.016,0.006,0.002,0.079,0.076,0.055,0.049,0.019,0.077,0.013,0.114,,0,0.024,-0.1,0.025,,0.053,0,0.001,0.001,0,6.892,7.421,,
Moldova,2023,MDA,3067071,,0.599,0.195,5.962,0.172,2.975,2.412,0.149,6.565,0.786,,,1.944,,,0.312,0.102,,,,37.438,1353.89,1435.001,402.897,3.596,203.047,103.488,706.911,,,,0,0,2.078,0.677,2.485,2.282,-3.551,-1.158,1.948,0.635,1.059,0.345,2.973,0.969,,,,0.038,0.016,0.006,0.002,0.077,0.075,0.055,0.048,0.018,0.075,0.013,0.113,,0,0.026,-0.098,0.024,,0.052,0,0.001,0.001,0,6.999,7.622,,
