country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Europe,1835,,254259642,,0,0,93.06,7.696,9.016,,,,,,,0.367,0.273,,93.06,0.367,,,,0,2617.586,,2617.586,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,95.545,,95.545,,98.5,,98.5,,,,,,,,,,,,,,,,,,,
Europe,1836,,256241422,,0,0,102.141,9.08,9.758,,,,,,,0.399,0.297,,102.141,0.399,,,,0,2719.727,,2719.727,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,95.553,,95.553,,98.386,,98.386,,,,,,,,,,,,,,,,,,,
Europe,1837,,258240012,,0,0,100.865,-1.276,-1.249,,,,,,,0.391,0.291,,100.865,0.391,,,,0,2820.592,,2820.592,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,94.977,,94.977,,98.26,,98.26,,,,,,,,,,,,,,,,,,,
Europe,1838,,260255558,,0,0,100.784,-0.081,-0.08,,,,,,,0.388,0.285,,100.784,0.388,,,,0,2921.375,,2921.375,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,95.218,,95.218,,98.152,,98.152,,,,,,,,,,,,,,,,,,,
Europe,1839,,262182865,,0,0,104.098,3.314,3.288,,,,,,,0.398,0.295,,104.098,0.398,,,,0,3025.473,,3025.473,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,94.934,,94.934,,98.037,,98.037,,,,,,,,,,,,,,,,,,,
Europe,1840,,264021827,,0,0,112.884,8.786,8.44,,,,,,,0.428,0.301,,112.884,0.428,,,,0,3138.357,,3138.357,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,95.013,,95.013,,97.925,,97.925,,,,,,,,,,,,,,,,,,,
Europe,1841,,265776390,,0,0,115.893,3.009,2.666,,,,,,,0.437,0.314,,115.893,0.437,,,,0,3254.25,,3254.25,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,94.865,,94.865,,97.813,,97.813,,,,,,,,,,,,,,,,,,,
Europe,1842,,267442396,,0,0,122.405,6.512,5.619,,,,,,,0.459,0.335,,122.405,0.459,,,,0,3376.655,,3376.655,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,94.602,,94.602,,97.693,,97.693,,,,,,,,,,,,,,,,,,,
Europe,1843,,269019691,,0,0,124.561,2.156,1.762,,,,,,,0.464,0.334,,124.561,0.464,,,,0,3501.216,,3501.216,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,94.101,,94.101,,97.56,,97.56,,,,,,,,,,,,,,,,,,,
Europe,1844,,270613451,,0,0,132.596,8.035,6.45,,,,,,,0.491,0.342,,132.596,0.491,,,,0,3633.812,,3633.812,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,93.399,,93.399,,97.402,,97.402,,,,,,,,,,,,,,,,,,,
Europe,1845,,272223737,,0,0,143.794,11.198,8.446,,,,,,,0.529,0.365,,143.794,0.529,,,,0,3777.606,,3777.606,0,0,,0,,,,0,0,0,0,,,,,,,,,0,0,,,,,92.726,,92.726,,97.215,,97.215,,,,,,,,,,,,,,,,,,,
