country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Saudi Arabia,2003,SAU,18786770,607244582912,11.545,0.615,351.405,4.308,1.241,352.011,2.685,0.769,18.737,0.58,0.224,18.705,0.579,0.224,0.029,0.002,318.304,16.943,0.524,158.588,6834.271,7009.858,0.505,960.379,1621.112,141.551,4093.688,,67781.141,2.584,7.704,0.41,115.288,6.137,23.346,23.482,0.606,0.032,85.852,4.57,7.234,0.385,216.839,11.542,,,1569.191,1.337,1.27,1.043,0,0.76,0.606,0.379,0,7.813,1.186,0.019,1.031,,2.236,2.252,0.01,2.045,,0.486,0.003,0.003,0.006,0,441.142,438.589,-33.101,-9.42
Saudi Arabia,2004,SAU,19669486,690846629888,11.722,0.596,407.882,56.477,16.072,408.565,56.554,16.066,20.772,0.591,0.24,20.737,0.59,0.24,0.036,0.002,357.597,18.18,0.518,170.31,7242.154,7418.423,0.541,967.232,1747.186,142.234,4356.884,,71949.188,2.464,6.853,0.348,126.075,6.41,25.259,25.437,0.682,0.035,87.65,4.456,7.516,0.382,263.196,13.381,,,1702.448,1.299,1.425,1.2,0,0.782,0.627,0.394,0,7.655,1.23,0.019,1.068,,2.001,2.386,0.013,2.393,,0.501,0.003,0.003,0.006,0,500.331,496.824,-50.285,-12.328
Saudi Arabia,2005,SAU,20559884,768984285184,11.527,0.561,412.411,4.529,1.11,412.37,3.805,0.931,20.057,0.536,0.228,20.059,0.536,0.228,0.07,0.003,357.254,17.376,0.465,181.837,7654.566,7830.793,0.611,974.61,1883.934,142.192,4613.573,,74232.789,2.355,7.378,0.359,136.748,6.651,24.698,24.853,-0.042,-0.002,93.991,4.572,7.46,0.363,256.689,12.485,,,1811.106,1.19,1.393,1.195,0.001,0.8,0.646,0.408,0,7.507,1.278,0.019,1.101,,2.121,2.531,-0.001,2.311,,0.518,0.003,0.003,0.006,0,510.968,507.778,-55.157,-13.374
Saudi Arabia,2006,SAU,21459139,833723432960,12.391,0.577,445.168,32.756,7.943,445.616,33.246,8.062,20.766,0.534,0.235,20.745,0.534,0.234,0.038,0.002,399.292,18.607,0.479,194.228,8099.733,8276.409,0.649,982.571,2024.947,142.64,4897.339,,74860.328,2.279,7.961,0.371,141.013,6.571,25.349,25.518,0.448,0.021,97.136,4.527,7.621,0.355,283.766,13.224,,,1900.17,1.174,1.453,1.239,0,0.816,0.666,0.424,0,7.371,1.324,0.019,1.138,,2.291,2.538,0.008,2.529,,0.534,0.003,0.004,0.007,0,547.592,543.964,-45.876,-10.305
Saudi Arabia,2007,SAU,22368313,896025231360,14.179,0.634,423.532,-21.636,-4.86,422.811,-22.805,-5.118,18.902,0.472,0.217,18.934,0.473,0.218,0.055,0.002,392.95,17.567,0.439,208.407,8523.265,8699.22,0.704,990.551,2167.799,141.919,5155.805,,73638.344,2.17,7.98,0.357,142.852,6.386,23.387,23.532,-0.721,-0.032,97.712,4.368,8.034,0.359,258.466,11.555,,,1944.057,1.25,1.343,1.17,0,0.836,0.683,0.437,0,7.245,1.366,0.019,1.168,,2.325,2.48,-0.016,2.297,,0.549,0.003,0.004,0.007,0,526.379,523.131,-30.582,-7.221
Saudi Arabia,2008,SAU,23287883,1005243531264,18.37,0.789,469.713,46.181,10.904,467.767,44.957,10.633,20.086,0.465,0.22,20.17,0.467,0.221,0.108,0.005,437.883,18.803,0.436,226.777,8992.978,9166.987,0.812,998.558,2322.208,139.974,5444.622,,77575.414,2.117,8.007,0.344,154.41,6.63,24.665,24.75,-1.945,-0.084,102.292,4.392,7.741,0.332,288.817,12.402,,,2128.464,1.599,1.464,1.266,0.001,0.87,0.703,0.452,0,7.129,1.41,0.019,1.202,,2.392,2.605,-0.04,2.578,,0.565,0.003,0.004,0.007,0,576.37,574.397,-31.829,-6.776
Saudi Arabia,2009,SAU,24217654,1040467034112,20.185,0.833,504.28,34.567,7.359,502.476,34.708,7.42,20.748,0.483,0.228,20.823,0.485,0.229,0.067,0.003,500.337,20.66,0.481,246.962,9497.258,9669.463,0.88,1005.929,2472.799,138.17,5770.688,,77417.273,2.119,7.371,0.304,150.59,6.218,24.991,25.074,-1.804,-0.074,97.95,4.045,7.818,0.323,326.067,13.464,,,2205.138,1.708,1.599,1.365,0.001,0.906,0.724,0.469,0,7.016,1.451,0.018,1.244,,2.231,2.604,-0.034,2.976,,0.581,0.003,0.004,0.008,0,607.23,605.225,-3.942,-0.782
Saudi Arabia,2010,SAU,25157135,1156842127360,20.991,0.834,555.962,51.682,10.249,554.403,51.928,10.334,22.038,0.479,0.226,22.1,0.481,0.227,0.17,0.007,544.607,21.648,0.471,267.953,10053.22,10223.866,1.05,1012.817,2641.067,136.611,6130.333,,83337.156,2.119,6.888,0.274,168.268,6.689,26.284,26.395,-1.559,-0.062,102.091,4.058,8.46,0.336,359.645,14.296,,,2451.107,1.662,1.667,1.427,0.001,0.939,0.748,0.486,0,6.9,1.495,0.018,1.29,,2.019,2.702,-0.028,3.176,,0.597,0.003,0.005,0.008,0,664.02,661.234,-11.355,-2.042
Saudi Arabia,2011,SAU,26105636,1347950215168,22.332,0.855,540.579,-15.383,-2.767,538.939,-15.465,-2.789,20.645,0.4,0.211,20.707,0.401,0.211,0.17,0.007,529.194,20.271,0.393,290.285,10593.798,10762.806,1.22,1018.084,2818.166,134.971,6466.044,,84816.25,1.897,5.267,0.202,177.099,6.784,25.017,25.151,-1.64,-0.063,109.21,4.183,9.213,0.353,335.71,12.86,,,2557.291,1.643,1.567,1.355,0.001,0.971,0.768,0.503,0,6.77,1.539,0.018,1.329,,1.466,2.762,-0.031,2.955,,0.612,0.004,0.005,0.008,0,656.582,653.074,-11.385,-2.106
Saudi Arabia,2012,SAU,27062447,1421109100544,25.374,0.938,606.102,65.523,12.121,604.348,65.409,12.137,22.332,0.425,0.223,22.396,0.426,0.223,0.193,0.007,579.372,21.409,0.408,315.659,11199.9,11367.152,1.412,1021.73,3008.837,133.217,6852.262,,88062.086,1.91,3.646,0.135,190.671,7.046,26.783,26.921,-1.754,-0.065,115.095,4.253,9.754,0.36,386.219,14.271,,,2714.21,1.819,1.732,1.487,0.001,1.009,0.792,0.521,0,6.628,1.587,0.017,1.376,,0.967,2.911,-0.031,3.36,,0.628,0.004,0.005,0.009,0,728.561,724.811,-26.73,-4.41
Saudi Arabia,2013,SAU,28026826,1461615722496,28.223,1.007,583.611,-22.491,-3.711,589.589,-14.759,-2.442,21.037,0.403,0.216,20.823,0.399,0.214,0.239,0.009,568.656,20.29,0.389,343.881,11783.512,11956.742,1.651,1025.489,3200.848,139.194,7211.644,,86753.602,1.869,3.758,0.134,192.011,6.851,25.068,25.347,5.978,0.213,115.276,4.113,9.94,0.355,359.381,12.823,,,2731.22,1.94,1.653,1.459,0.002,1.051,0.813,0.538,0,6.49,1.631,0.018,1.415,,0.975,2.915,0.117,3.104,,0.644,0.004,0.005,0.009,0,710.399,702.564,-14.955,-2.563
Saudi Arabia,2014,SAU,28998127,1520484220928,29.854,1.03,585.568,1.956,0.335,589.441,-0.148,-0.025,20.327,0.388,0.201,20.193,0.385,0.2,0.257,0.009,587.2,20.25,0.386,373.735,12369.079,12546.184,1.908,1029.143,3397.37,143.067,7566.923,,91258.062,1.928,3.655,0.126,196.522,6.777,24.408,24.639,3.873,0.134,117.972,4.068,10.243,0.353,355.28,12.252,,,2931.717,1.987,1.652,1.443,0.002,1.092,0.833,0.554,0,6.358,1.675,0.018,1.452,,0.945,2.964,0.072,3.061,,0.659,0.004,0.006,0.01,0,714.487,707.784,1.633,0.279
Saudi Arabia,2015,SAU,29974944,1591796957184,29.67,0.99,624.999,39.432,6.734,626.597,37.156,6.304,20.904,0.394,0.205,20.851,0.393,0.204,0.26,0.009,652.951,21.783,0.41,403.405,12994.079,13172.78,2.168,1033.191,3597.868,144.665,7957.447,,93332.539,1.92,4.048,0.135,200.498,6.689,25.056,25.267,1.598,0.053,121.713,4.061,10.569,0.353,390.524,13.028,,,3056.625,2.045,1.765,1.531,0.002,1.131,0.855,0.572,0,6.235,1.716,0.018,1.493,,1.054,2.963,0.029,3.301,,0.676,0.004,0.006,0.01,0,757.385,751.043,27.952,4.472
Saudi Arabia,2016,SAU,30717804,1629412655104,28.879,0.94,641.662,16.662,2.666,642.94,16.343,2.608,20.931,0.395,0.202,20.889,0.394,0.202,0.37,0.012,648.7,21.118,0.398,432.284,13635.74,13815.72,2.538,1037.075,3810.669,145.943,8353.174,,95158.547,1.952,3.884,0.126,212.801,6.928,25.111,25.32,1.278,0.042,125.302,4.079,10.705,0.348,395.727,12.883,,,3179.844,1.938,1.812,1.614,0.003,1.163,0.877,0.589,0,6.12,1.76,0.018,1.533,,1.038,3.061,0.029,3.308,,0.693,0.004,0.006,0.01,0,777.779,771.348,7.038,1.097
Saudi Arabia,2017,SAU,30782402,1628276523008,23.998,0.78,613.685,-27.976,-4.36,615.202,-27.738,-4.314,19.986,0.378,0.193,19.936,0.377,0.193,0.55,0.018,609.834,19.811,0.375,456.283,14249.426,14430.922,3.087,1041.427,4033.529,147.459,8715.101,,93054.375,1.954,4.352,0.141,222.859,7.24,24.147,24.358,1.516,0.049,125.498,4.077,10.377,0.337,361.926,11.758,,,3181.819,1.59,1.705,1.53,0.004,1.18,0.895,0.605,0,6.008,1.803,0.018,1.565,,1.124,3.127,0.036,2.979,,0.708,0.004,0.006,0.011,0,749.784,743.316,-3.851,-0.628
Saudi Arabia,2018,SAU,30365119,1673254010880,25.135,0.828,637.487,23.802,3.878,637.738,22.536,3.663,21.002,0.381,0.206,20.994,0.381,0.206,0.48,0.016,618.753,20.377,0.37,481.418,14886.913,15068.66,3.567,1045.765,4264.574,147.71,9091.589,,88573.469,1.854,4.337,0.143,231.046,7.609,25.358,25.566,0.251,0.008,128.472,4.231,10.442,0.344,376.489,12.399,,,3101.677,1.617,1.736,1.572,0.003,1.196,0.914,0.621,0,5.895,1.845,0.018,1.597,,1.065,3.093,0.007,3.074,,0.723,0.004,0.007,0.011,0,776.316,770.009,-18.734,-2.939
Saudi Arabia,2019,SAU,30472810,1687180148736,24.604,0.807,657.588,20.101,3.153,657.351,19.613,3.075,21.572,0.39,0.222,21.579,0.39,0.222,0.513,0.017,643.823,21.128,0.382,506.021,15544.501,15726.011,4.08,1049.714,4497.8,147.474,9486.886,,82824.383,1.759,3.949,0.13,233.226,7.654,25.886,26.094,-0.237,-0.008,127.212,4.175,10.573,0.347,395.297,12.972,,,2967.379,1.516,1.772,1.608,0.003,1.209,0.934,0.638,0.001,5.775,1.884,0.018,1.631,,0.907,3.055,-0.006,3.185,,0.739,0.004,0.007,0.012,0,795.168,788.821,-13.764,-2.093
Saudi Arabia,2020,SAU,30991205,1613932920832,25.593,0.826,616.086,-41.502,-6.311,615.749,-41.602,-6.329,19.869,0.382,0.213,19.879,0.382,0.213,0.432,0.014,622.276,20.079,0.386,531.614,16160.587,16341.759,4.513,1053.97,4732.754,147.137,9837.736,,80184.539,1.788,4.257,0.137,234.954,7.581,24.039,24.267,-0.337,-0.011,125.387,4.046,10.817,0.349,350.85,11.321,,,2886.411,1.562,1.754,1.597,0.003,1.222,0.95,0.653,0.001,5.674,1.921,0.018,1.66,,1.061,3.106,-0.01,3.201,,0.753,0.005,0.007,0.012,0,752.066,744.983,6.191,1.005
Saudi Arabia,2021,SAU,31328374,1677226672128,28.688,0.916,695.842,79.756,12.946,695.863,80.115,13.011,22.212,0.415,0.233,22.211,0.415,0.233,0.531,0.017,682.626,21.789,0.407,560.302,16856.428,17037.623,5.044,1057.962,4974.617,147.158,10258.504,,82945.312,1.778,3.992,0.127,241.863,7.72,26.353,26.582,0.022,0.001,125.972,4.021,11.082,0.354,420.768,13.431,,,2981.917,1.691,1.881,1.716,0.004,1.24,0.97,0.669,0.001,5.574,1.956,0.018,1.698,,0.985,3.053,0.001,3.649,,0.768,0.005,0.008,0.012,0,832.777,825.609,-13.215,-1.899
Saudi Arabia,2022,SAU,32175352,1823886278656,29.997,0.932,723.331,27.489,3.951,723.456,27.593,3.965,22.485,0.397,0.23,22.481,0.397,0.23,0.52,0.016,692.428,21.52,0.38,590.299,17579.76,17761.08,5.564,1061.458,5221.319,147.283,10701.121,,86538.398,1.727,3.496,0.109,246.702,7.667,26.769,27.002,0.125,0.004,134.258,4.173,11.236,0.349,442.617,13.756,,,3150.761,1.873,1.94,1.772,0.003,1.261,0.991,0.687,0.001,5.476,1.992,0.018,1.737,,0.867,3.126,0.004,3.716,,0.784,0.005,0.008,0.013,0,868.805,861.304,-30.904,-4.272
Saudi Arabia,2023,SAU,33264288,,29.887,0.898,736.205,12.874,1.78,736.359,12.903,1.784,22.137,,0.229,22.132,,0.229,0.52,0.016,,,,620.186,18315.965,18497.438,6.083,1066.135,5462.475,147.437,11161.086,,87198.656,,4.677,0.141,241.156,7.25,26.188,26.427,0.154,0.005,131.36,3.949,11.459,0.344,459.965,13.828,,,3221.731,1.904,1.948,1.778,0.003,1.282,1.011,0.704,0.001,5.386,2.023,0.018,1.776,,1.138,3.053,0.004,3.767,,0.799,0.005,0.008,0.013,0,879.087,871.114,,
