country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Faroe Islands,1868,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1869,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1870,FRO,7563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1871,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1872,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1873,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1874,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1875,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1876,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1877,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1878,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1879,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1880,FRO,9454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1881,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1882,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1883,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1884,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1885,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1886,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1887,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1888,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1889,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1890,FRO,11818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1891,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1892,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1893,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1894,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1895,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1896,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1897,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1898,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1899,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1900,FRO,14773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1901,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1902,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1903,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1904,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1905,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1906,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1907,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1908,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1909,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1910,FRO,18466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1911,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1912,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1913,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1914,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1915,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1916,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1917,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1918,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1919,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1920,FRO,21104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1921,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1922,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1923,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1924,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1925,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1926,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1927,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1928,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1929,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1930,FRO,24119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1931,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1932,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1933,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1934,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1935,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1936,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1937,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1938,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1939,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1940,FRO,27565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1941,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1942,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1943,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1944,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1945,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1946,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1947,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1948,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1949,FRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,,,,
Faroe Islands,1950,FRO,31689,,,,0.04,,,,,,,,,1.272,,,0.033,1.041,,,,,0.04,,0.033,,,,0.007,,,,,,,,,,,,,,,,0.007,0.231,,,,,0.001,,0.001,,0,,0,,,,0,,,,,0,,0,,0,0,,,,,
Faroe Islands,1951,FRO,31929,,,,0.04,0,0,,,,,,,1.262,,,0.026,0.803,,,,,0.081,,0.059,,,,0.022,,,,,,,,,,,,,,,,0.015,0.459,,,,,0.001,,0.001,,0,,0,,,,0,,,,,0.001,,0,,0,0,,,,,
Faroe Islands,1952,FRO,32037,,,,0.055,0.015,36.364,,,,,,,1.716,,,0.018,0.572,,,,,0.136,,0.077,,,,0.059,,,,,,,,,,,,,,,,0.037,1.144,,,,,0.001,,0,,0,,0,,,,0,,,,,0.002,,0,,0,0,,,,,
Faroe Islands,1953,FRO,32065,,,,0.084,0.029,53.333,,,,,,,2.628,,,0.018,0.571,,,,,0.22,,0.095,,,,0.125,,,,,,,,,,,,,,,,0.066,2.057,,,,,0.001,,0,,0,,0,,,,0,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1954,FRO,32092,,,,0.077,-0.007,-8.696,,,,,,,2.398,,,0.022,0.685,,,,,0.297,,0.117,,,,0.18,,,,,,,,,,,,,,,,0.055,1.713,,,,,0.001,,0.001,,0,,0,,,,0.001,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1955,FRO,32137,,,,0.099,0.022,28.571,,,,,,,3.078,,,0.021,0.66,,,,,0.396,,0.138,,,,0.257,,,,,,,,,,,,,,,,0.078,2.419,,,,,0.001,,0,,0,,0,,,,0.001,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1956,FRO,32349,,,,0.114,0.015,14.815,,,,,,,3.511,,,0.014,0.439,,,,,0.509,,0.153,,,,0.357,,,,,,,,,,,,,,,,0.099,3.072,,,,,0.001,,0,,0,,0,,,,0.001,,,,,0.004,,0,,0,0,,,,,
Faroe Islands,1957,FRO,32750,,,,0.095,-0.018,-16.129,,,,,,,2.909,,,0.008,0.233,,,,,0.605,,0.16,,,,0.444,,,,,,,,,,,,,,,,0.088,2.676,,,,,0.001,,0,,0,,0,,,,0.001,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1958,FRO,33195,,,,0.117,0.022,23.077,,,,,,,3.532,,,0.004,0.114,,,,,0.722,,0.164,,,,0.558,,,,,,,,,,,,,,,,0.113,3.418,,,,,0.001,,0,,0,,0,,,,0.001,,,,,0.004,,0,,0,0,,,,,
Faroe Islands,1959,FRO,33676,,,,0.099,-0.018,-15.625,,,,,,,2.938,,,0.004,0.109,,,,,0.821,,0.168,,,,0.653,,,,,,,,,,,,,,,,0.095,2.829,,,,,0.001,,0,,0,,0,,,,0.001,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1960,FRO,34150,,,,0.059,-0.04,-40.741,,,,,,,1.717,,,0.004,0.114,,,,,0.879,,0.172,,,,0.708,,,,,,,,,,,,,,,,0.055,1.602,,,,,0.001,,0,,0,,0,,,,0.001,,,,,0.002,,0,,0,0,,,,,
Faroe Islands,1961,FRO,34580,,,,0.114,0.055,93.75,,,,,,,3.285,,,0.008,0.219,,,,,0.993,,0.179,,,,0.814,,,,,,,,,,,,,,,,0.106,3.066,,,,,0.001,,0,,0,,0,,,,0.001,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1962,FRO,34988,,,,0.117,0.004,3.226,,,,,,,3.351,,,0.004,0.105,,,,,1.11,,0.183,,,,0.927,,,,,,,,,,,,,,,,0.114,3.246,,,,,0.001,,0,,0,,0,,,,0.002,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1963,FRO,35412,,,,0.125,0.007,6.25,,,,,,,3.518,,,0.011,0.31,,,,,1.235,,0.194,,,,1.041,,,,,,,,,,,,,,,,0.114,3.208,,,,,0.001,,0,,0,,0,,,,0.002,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1964,FRO,35866,,,,0.121,-0.004,-2.941,,,,,,,3.371,,,0.007,0.204,,,,,1.356,,0.201,,,,1.155,,,,,,,,,,,,,,,,0.114,3.167,,,,,0.001,,0,,0,,0,,,,0.002,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1965,FRO,36372,,,,0.136,0.015,12.121,,,,,,,3.727,,,0.007,0.201,,,,,1.491,,0.209,,,,1.283,,,,,,,,,,,,,,,,0.128,3.526,,,,,0.001,,0,,0,,0,,,,0.002,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1966,FRO,36840,,,,0.139,0.004,2.703,,,,,,,3.779,,,0.007,0.199,,,,,1.63,,0.216,,,,1.415,,,,,,,,,,,,,,,,0.132,3.58,,,,,0.001,,0,,0,,0,,,,0.002,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1967,FRO,37225,,,,0.169,0.029,21.053,,,,,,,4.528,,,0.004,0.101,,,,,1.799,,0.22,,,,1.579,,,,,,,,,,,,,,,,0.165,4.427,,,,,0.001,,0,,0,,0,,,,0.002,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1968,FRO,37586,,,,0.183,0.015,8.696,,,,,,,4.874,,,0.004,0.097,,,,,1.982,,0.223,,,,1.759,,,,,,,,,,,,,,,,0.18,4.777,,,,,0.001,,0,,0,,0,,,,0.002,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1969,FRO,37929,,,,0.213,0.029,16,,,,,,,5.603,,,0.004,0.097,,,,,2.195,,0.227,,,,1.968,,,,,,,,,,,,,,,,0.209,5.506,,,,,0.002,,0,,0.001,,0,,,,0.002,,,,,0.003,,0,,0,0,,,,,
Faroe Islands,1970,FRO,38293,,,,0.256,0.044,20.69,,,,,,,6.698,,,0.004,0.096,,,,,2.451,,0.231,,,,2.221,,,,,,,,,,,,,,,,0.253,6.602,,,,,0.002,,0,,0.001,,0,,,,0.002,,,,,0.004,,0,,0,0,,,,,
